remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.7096666693687439,0.7546666860580444,0.6,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7263333201408386,0.7283333539962769,0.65,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7239999771118164,0.7620000243186951,0.7,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7056666612625122,0.7826666831970215,0.75,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7243333458900452,0.7316666841506958,0.8,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7120000123977661,0.6816666722297668,0.85,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6936666369438171,0.668666660785675,0.9,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.5386666655540466,0.5649999976158142,0.95,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7720000147819519,0.7693333625793457,0.0,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7576666474342346,0.7866666913032532,0.05,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7706666588783264,0.7876666784286499,0.1,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7649999856948853,0.7956666946411133,0.15,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7576666474342346,0.778333306312561,0.2,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7573333382606506,0.7996666431427002,0.25,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7513333559036255,0.7870000004768372,0.3,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7400000095367432,0.7893333435058594,0.35,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7419999837875366,0.7910000085830688,0.4,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7126666903495789,0.7973333597183228,0.45,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.722000002861023,0.8080000281333923,0.5,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7276666760444641,0.7789999842643738,0.55,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7016666531562805,0.781333327293396,0.6,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6733333468437195,0.7573333382606506,0.65,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6840000152587891,0.6833333373069763,0.7,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.671999990940094,0.6956666707992554,0.75,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6463333368301392,0.7300000190734863,0.8,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6626666784286499,0.5976666808128357,0.85,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6380000114440918,0.5986666679382324,0.9,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.5720000267028809,0.36933332681655884,0.95,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7776666879653931,0.7896666526794434,0.0,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.781000018119812,0.7706666588783264,0.05,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7886666655540466,0.7636666893959045,0.1,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7893333435058594,0.7753333449363708,0.15,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.778333306312561,0.7680000066757202,0.2,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7820000052452087,0.7636666893959045,0.25,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7863333225250244,0.7516666650772095,0.3,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7676666378974915,0.765333354473114,0.35,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7670000195503235,0.7749999761581421,0.4,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7680000066757202,0.7413333058357239,0.45,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7513333559036255,0.7726666927337646,0.5,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7739999890327454,0.7696666717529297,0.55,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7603333592414856,0.7396666407585144,0.6,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7196666598320007,0.7426666617393494,0.65,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.753000020980835,0.7753333449363708,0.7,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7233333587646484,0.7250000238418579,0.75,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7433333396911621,0.7039999961853027,0.8,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7146666646003723,0.6786666512489319,0.85,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.718666672706604,0.6356666684150696,0.9,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.5346666574478149,0.562333345413208,0.95,AME(num_models=1000),MiniBooNE,0.2,logistic_regression
0.781333327293396,0.7713333368301392,0.0,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.7956666946411133,0.7630000114440918,0.05,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.7963333129882812,0.7363333106040955,0.1,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.7976666688919067,0.718999981880188,0.15,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.7590000033378601,0.7099999785423279,0.2,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.7770000100135803,0.6853333115577698,0.25,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.7226666808128357,0.6933333277702332,0.3,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.7083333134651184,0.6769999861717224,0.35,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.6986666917800903,0.6803333163261414,0.4,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.624666690826416,0.6466666460037231,0.45,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.562333345413208,0.6333333253860474,0.5,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.5743333101272583,0.6660000085830688,0.55,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.5820000171661377,0.6449999809265137,0.6,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.5843333601951599,0.6386666893959045,0.65,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.628000020980835,0.6416666507720947,0.7,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.6053333282470703,0.6243333220481873,0.75,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.6129999756813049,0.6399999856948853,0.8,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.5793333053588867,0.6226666569709778,0.85,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.5513333082199097,0.5993333458900452,0.9,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.5143333077430725,0.5843333601951599,0.95,DVRL(rl_epochs=2000),MiniBooNE,0.2,logistic_regression
0.7839999794960022,0.7739999890327454,0.0,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.749666690826416,0.7946666479110718,0.05,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.718666672706604,0.7933333516120911,0.1,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.7279999852180481,0.7743333578109741,0.15,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.6996666789054871,0.7490000128746033,0.2,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.7053333520889282,0.7333333492279053,0.25,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.6959999799728394,0.7116666436195374,0.3,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.684333324432373,0.6623333096504211,0.35,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.6600000262260437,0.6299999952316284,0.4,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.6489999890327454,0.624666690826416,0.45,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.6206666827201843,0.6626666784286499,0.5,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.5976666808128357,0.5910000205039978,0.55,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.5976666808128357,0.5473333597183228,0.6,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.6010000109672546,0.5733333230018616,0.65,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.5893333554267883,0.4873333275318146,0.7,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.5883333086967468,0.4143333435058594,0.75,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.5833333134651184,0.3916666805744171,0.8,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.5730000138282776,0.3959999978542328,0.85,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.5706666707992554,0.3863333463668823,0.9,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.5476666688919067,0.367333322763443,0.95,KNNShapley(k_neighbors=100),MiniBooNE,0.2,logistic_regression
0.7633333206176758,0.7853333353996277,0.0,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.7886666655540466,0.7490000128746033,0.05,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.8180000185966492,0.7229999899864197,0.1,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.7950000166893005,0.7196666598320007,0.15,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.7919999957084656,0.687666654586792,0.2,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.7929999828338623,0.6899999976158142,0.25,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.7563333511352539,0.6836666464805603,0.3,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.7396666407585144,0.6740000247955322,0.35,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.6996666789054871,0.6759999990463257,0.4,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.6236666440963745,0.6710000038146973,0.45,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.6203333139419556,0.6629999876022339,0.5,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.5856666564941406,0.6703333258628845,0.55,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.5453333258628845,0.6603333353996277,0.6,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.49533334374427795,0.67166668176651,0.65,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.4806666672229767,0.6576666831970215,0.7,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.4176666736602783,0.6549999713897705,0.75,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.41733333468437195,0.6439999938011169,0.8,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.4013333320617676,0.6356666684150696,0.85,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.3970000147819519,0.6349999904632568,0.9,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.3843333423137665,0.5453333258628845,0.95,LavaEvaluator(),MiniBooNE,0.2,logistic_regression
0.7736666798591614,0.7546666860580444,0.0,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7563333511352539,0.7710000276565552,0.05,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7703333497047424,0.753000020980835,0.1,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7456666827201843,0.7720000147819519,0.15,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.746999979019165,0.7553333044052124,0.2,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7753333449363708,0.7663333415985107,0.25,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7473333477973938,0.765666663646698,0.3,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7463333606719971,0.7453333139419556,0.35,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7453333139419556,0.7413333058357239,0.4,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.721666693687439,0.7553333044052124,0.45,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7173333168029785,0.7403333187103271,0.5,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7273333072662354,0.7210000157356262,0.55,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7149999737739563,0.7416666746139526,0.6,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7113333344459534,0.7310000061988831,0.65,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7056666612625122,0.7006666660308838,0.7,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7139999866485596,0.6746666431427002,0.75,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.690666675567627,0.6389999985694885,0.8,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.6743333339691162,0.6383333206176758,0.85,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.6596666574478149,0.6110000014305115,0.9,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.6299999952316284,0.6053333282470703,0.95,RandomEvaluator(),MiniBooNE,0.2,logistic_regression
0.7620000243186951,0.7663333415985107,0.0,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7493333220481873,0.746999979019165,0.05,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7609999775886536,0.7559999823570251,0.1,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7689999938011169,0.7776666879653931,0.15,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7516666650772095,0.768666684627533,0.2,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7519999742507935,0.7593333125114441,0.25,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7306666374206543,0.7490000128746033,0.3,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7243333458900452,0.7736666798591614,0.35,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7553333044052124,0.7506666779518127,0.4,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7116666436195374,0.7229999899864197,0.45,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7383333444595337,0.7490000128746033,0.5,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7196666598320007,0.7486666440963745,0.55,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7200000286102295,0.7426666617393494,0.6,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6790000200271606,0.7306666374206543,0.65,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7080000042915344,0.7036666870117188,0.7,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6919999718666077,0.6936666369438171,0.75,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6940000057220459,0.70333331823349,0.8,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6570000052452087,0.6646666526794434,0.85,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6650000214576721,0.6616666913032532,0.9,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6169999837875366,0.6269999742507935,0.95,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7586666941642761,0.7596666812896729,0.0,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7630000114440918,0.7663333415985107,0.05,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7570000290870667,0.7590000033378601,0.1,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7543333172798157,0.746666669845581,0.15,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7513333559036255,0.7596666812896729,0.2,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7516666650772095,0.7680000066757202,0.25,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7599999904632568,0.7540000081062317,0.3,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.737666666507721,0.7393333315849304,0.35,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.75,0.7356666922569275,0.4,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7599999904632568,0.7426666617393494,0.45,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7390000224113464,0.7193333506584167,0.5,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7250000238418579,0.7116666436195374,0.55,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7210000157356262,0.7006666660308838,0.6,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7239999771118164,0.7080000042915344,0.65,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.6940000057220459,0.7163333296775818,0.7,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.6620000004768372,0.7043333053588867,0.75,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.6546666622161865,0.6936666369438171,0.8,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.6579999923706055,0.6723333597183228,0.85,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.6570000052452087,0.6616666913032532,0.9,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.6276666522026062,0.6286666393280029,0.95,LeaveOneOut(),MiniBooNE,0.2,logistic_regression
0.7670000195503235,0.7696666717529297,0.0,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.765666663646698,0.7620000243186951,0.05,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7636666893959045,0.7699999809265137,0.1,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7636666893959045,0.7753333449363708,0.15,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7360000014305115,0.7703333497047424,0.2,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.753333330154419,0.7680000066757202,0.25,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.731333315372467,0.7756666541099548,0.3,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7243333458900452,0.7870000004768372,0.35,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7146666646003723,0.765999972820282,0.4,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7146666646003723,0.746999979019165,0.45,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7303333282470703,0.7483333349227905,0.5,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7039999961853027,0.731333315372467,0.55,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6890000104904175,0.7353333234786987,0.6,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7093333601951599,0.7556666731834412,0.65,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6743333339691162,0.7243333458900452,0.7,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6596666574478149,0.7386666536331177,0.75,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6600000262260437,0.6883333325386047,0.8,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6470000147819519,0.659333348274231,0.85,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6309999823570251,0.6456666588783264,0.9,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.6156666874885559,0.6293333172798157,0.95,DataBanzhaf(num_models=1000),MiniBooNE,0.2,logistic_regression
0.765999972820282,0.7706666588783264,0.0,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.750333309173584,0.7863333225250244,0.05,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7350000143051147,0.7839999794960022,0.1,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
0.7086666822433472,0.7649999856948853,0.15,DataOob(num_models=1000),MiniBooNE,0.2,logistic_regression
