remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.8698446154594421,-0.8729215264320374,0.45,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8795217871665955,-0.8772206902503967,0.5,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8823497891426086,-0.8777918815612793,0.55,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8904546499252319,-0.8902970552444458,0.6,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9155654907226562,-0.9005081653594971,0.65,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9487268924713135,-0.8810024261474609,0.7,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9518308639526367,-0.9141983985900879,0.75,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9555842876434326,-0.9279107451438904,0.8,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-1.0068607330322266,-1.0236523151397705,0.85,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-1.159442663192749,-1.0671319961547852,0.9,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-2.852540969848633,-1.9291070699691772,0.95,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8480638265609741,-0.8480638265609741,0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8463063836097717,-0.8491759300231934,0.05,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
