remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.9206576943397522,-0.9195795059204102,0.7,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9571028351783752,-0.9345663189888,0.75,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9662985801696777,-0.9958144426345825,0.8,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0090217590332031,-1.145591378211975,0.85,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.251890778541565,-1.3764760494232178,0.9,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-2.1525213718414307,-1.8000963926315308,0.95,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8644007444381714,-0.8644007444381714,0.0,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8696438670158386,-0.8649566769599915,0.05,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8727253675460815,-0.8697077631950378,0.1,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8794738054275513,-0.8744994401931763,0.15,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.883905827999115,-0.8803871870040894,0.2,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8852039575576782,-0.8860286474227905,0.25,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8862621784210205,-0.8848560452461243,0.3,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8854601383209229,-0.8933428525924683,0.35,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8806406259536743,-0.8977028131484985,0.4,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8727930784225464,-0.9029414653778076,0.45,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8768249750137329,-0.9160229563713074,0.5,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8909653425216675,-0.9253960847854614,0.55,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9151038527488708,-0.9187836050987244,0.6,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8987531065940857,-0.9199433326721191,0.65,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9206576943397522,-0.9195795059204102,0.7,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9571028351783752,-0.9345663189888,0.75,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9662985801696777,-0.9958144426345825,0.8,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0090217590332031,-1.145591378211975,0.85,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.251890778541565,-1.3764760494232178,0.9,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-2.1525213718414307,-1.8000963926315308,0.95,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8644006252288818,-0.8644006252288818,0.0,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8635890483856201,-0.8669102191925049,0.05,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8573773503303528,-0.8695647716522217,0.1,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8582684993743896,-0.8723416328430176,0.15,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8738641142845154,-0.8780180811882019,0.2,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8801863789558411,-0.8856706619262695,0.25,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8851178288459778,-0.8886547088623047,0.3,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8954755067825317,-0.8986057043075562,0.35,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8964540958404541,-0.9158473014831543,0.4,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8939590454101562,-0.9247624278068542,0.45,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8996058702468872,-0.9401677250862122,0.5,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8995847105979919,-0.9655423760414124,0.55,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8987793922424316,-0.9924294352531433,0.6,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9050416946411133,-1.0665199756622314,0.65,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9091008901596069,-1.0875002145767212,0.7,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9245147109031677,-1.178450345993042,0.75,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9272667765617371,-1.6210780143737793,0.8,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9334723353385925,-1.9692106246948242,0.85,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.9397193789482117,-3.3820788860321045,0.9,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-1.0428210496902466,-13.677163124084473,0.95,DVRL(rl_epochs=2000),pumadyn32nh,0.15,linear_regression
-0.8644007444381714,-0.8644007444381714,0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8696438670158386,-0.8649566769599915,0.05,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8727253675460815,-0.8697077631950378,0.1,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8794738054275513,-0.8744994401931763,0.15,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.883905827999115,-0.8803871870040894,0.2,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8852039575576782,-0.8860286474227905,0.25,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8862621784210205,-0.8848560452461243,0.3,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8854601383209229,-0.8933428525924683,0.35,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8806406259536743,-0.8977028131484985,0.4,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8727930784225464,-0.9029414653778076,0.45,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8768249750137329,-0.9160229563713074,0.5,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8909653425216675,-0.9253960847854614,0.55,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.9151038527488708,-0.9187836050987244,0.6,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8987531065940857,-0.9199433326721191,0.65,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.9206576943397522,-0.9195795059204102,0.7,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.9571028351783752,-0.9345663189888,0.75,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.9662985801696777,-0.9958144426345825,0.8,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-1.0090217590332031,-1.145591378211975,0.85,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-1.251890778541565,-1.3764760494232178,0.9,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-2.1525213718414307,-1.8000963926315308,0.95,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,linear_regression
-0.8644007444381714,-0.8644007444381714,0.0,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8668934106826782,-0.8655542135238647,0.05,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8681747913360596,-0.8643001317977905,0.1,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8691261410713196,-0.8638290166854858,0.15,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8748274445533752,-0.8632994890213013,0.2,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.874362051486969,-0.8652283549308777,0.25,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8773095607757568,-0.8674033284187317,0.3,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8797689080238342,-0.8676431775093079,0.35,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8900932669639587,-0.8817891478538513,0.4,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8786816596984863,-0.8880791664123535,0.45,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8954866528511047,-0.8835188746452332,0.5,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9092033505439758,-0.8913595080375671,0.55,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9126606583595276,-0.8934391140937805,0.6,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9257403016090393,-0.89792400598526,0.65,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.951574444770813,-0.91973876953125,0.7,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-1.0128631591796875,-0.9877455830574036,0.75,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-1.027836799621582,-1.0699291229248047,0.8,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-1.119389295578003,-1.1601526737213135,0.85,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-1.2234443426132202,-1.2753742933273315,0.9,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-1.905788540840149,-1.9164228439331055,0.95,LavaEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8895795345306396,-0.8895795345306396,0.0,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8921454548835754,-0.8909801244735718,0.05,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8906624913215637,-0.8933139443397522,0.1,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8935507535934448,-0.8938308954238892,0.15,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.897479236125946,-0.8946145176887512,0.2,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8932363390922546,-0.898678719997406,0.25,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8957325220108032,-0.8978649377822876,0.3,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8964586853981018,-0.9009467959403992,0.35,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8979943990707397,-0.9067318439483643,0.4,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9022945761680603,-0.9000034332275391,0.45,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9103783965110779,-0.9349215626716614,0.5,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9316355586051941,-0.9421273469924927,0.55,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.939903974533081,-0.93429034948349,0.6,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9729317426681519,-0.9427444934844971,0.65,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9737208485603333,-0.9460919499397278,0.7,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.969942569732666,-0.9694604277610779,0.75,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.9706925749778748,-0.9665834903717041,0.8,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-1.0158611536026,-0.9941592812538147,0.85,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-1.1640008687973022,-1.3634437322616577,0.9,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-2.729151964187622,-1.8341796398162842,0.95,RandomEvaluator(),pumadyn32nh,0.15,linear_regression
-0.8895794153213501,-0.8895794153213501,0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8843724131584167,-0.8932898640632629,0.05,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8909894824028015,-0.8932846784591675,0.1,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8928117752075195,-0.8910328149795532,0.15,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.892923891544342,-0.891322672367096,0.2,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8947718739509583,-0.895051121711731,0.25,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8970301747322083,-0.8961173295974731,0.3,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8927903771400452,-0.9034152626991272,0.35,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8969494104385376,-0.9028767347335815,0.4,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9040803909301758,-0.9185730218887329,0.45,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9189096689224243,-0.9343700408935547,0.5,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9180609583854675,-0.9535384178161621,0.55,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9214239716529846,-0.9676024317741394,0.6,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9291496872901917,-0.9771066904067993,0.65,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9746508002281189,-1.0192023515701294,0.7,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9785494804382324,-1.069576621055603,0.75,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.004191279411316,-1.0880513191223145,0.8,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0960235595703125,-1.0790178775787354,0.85,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.3663392066955566,-1.1809096336364746,0.9,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-2.8146708011627197,-2.15372633934021,0.95,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8895794153213501,-0.8895794153213501,0.0,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8843724131584167,-0.8932898640632629,0.05,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8909894824028015,-0.8932846784591675,0.1,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8928117752075195,-0.8910328149795532,0.15,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.892923891544342,-0.891322672367096,0.2,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8947718739509583,-0.895051121711731,0.25,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8970301747322083,-0.8961173295974731,0.3,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8927903771400452,-0.9034152626991272,0.35,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8969494104385376,-0.9028767347335815,0.4,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9040803909301758,-0.9185730218887329,0.45,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9189096689224243,-0.9343700408935547,0.5,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9180609583854675,-0.9535384178161621,0.55,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9214239716529846,-0.9676024317741394,0.6,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9291496872901917,-0.9771066904067993,0.65,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9746508002281189,-1.0192023515701294,0.7,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.9785494804382324,-1.069576621055603,0.75,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-1.004191279411316,-1.0880513191223145,0.8,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-1.0960235595703125,-1.0790178775787354,0.85,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-1.3663392066955566,-1.1809096336364746,0.9,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-2.8146708011627197,-2.15372633934021,0.95,LeaveOneOut(),pumadyn32nh,0.15,linear_regression
-0.8895794153213501,-0.8895794153213501,0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8843724131584167,-0.8932898640632629,0.05,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8909894824028015,-0.8932846784591675,0.1,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8928117752075195,-0.8910328149795532,0.15,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.892923891544342,-0.891322672367096,0.2,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8947718739509583,-0.895051121711731,0.25,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8970301747322083,-0.8961173295974731,0.3,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8927903771400452,-0.9034152626991272,0.35,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8969494104385376,-0.9028767347335815,0.4,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9040803909301758,-0.9185730218887329,0.45,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9189096689224243,-0.9343700408935547,0.5,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9180609583854675,-0.9535384178161621,0.55,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9214239716529846,-0.9676024317741394,0.6,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9291496872901917,-0.9771066904067993,0.65,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9746508002281189,-1.0192023515701294,0.7,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9785494804382324,-1.069576621055603,0.75,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.004191279411316,-1.0880513191223145,0.8,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0960235595703125,-1.0790178775787354,0.85,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.3663392066955566,-1.1809096336364746,0.9,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-2.8146708011627197,-2.15372633934021,0.95,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8895794153213501,-0.8895794153213501,0.0,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8843724131584167,-0.8932898640632629,0.05,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8909894824028015,-0.8932846784591675,0.1,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8928117752075195,-0.8910328149795532,0.15,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.892923891544342,-0.891322672367096,0.2,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8947718739509583,-0.895051121711731,0.25,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8970301747322083,-0.8961173295974731,0.3,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8927903771400452,-0.9034152626991272,0.35,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8969494104385376,-0.9028767347335815,0.4,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9040803909301758,-0.9185730218887329,0.45,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9189096689224243,-0.9343700408935547,0.5,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9180609583854675,-0.9535384178161621,0.55,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9214239716529846,-0.9676024317741394,0.6,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9291496872901917,-0.9771066904067993,0.65,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9746508002281189,-1.0192023515701294,0.7,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.9785494804382324,-1.069576621055603,0.75,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.004191279411316,-1.0880513191223145,0.8,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.0960235595703125,-1.0790178775787354,0.85,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-1.3663392066955566,-1.1809096336364746,0.9,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-2.8146708011627197,-2.15372633934021,0.95,DataOob(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8895794153213501,-0.8895794153213501,0.0,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8843724131584167,-0.8932898640632629,0.05,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8909894824028015,-0.8932846784591675,0.1,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.8928117752075195,-0.8910328149795532,0.15,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
-0.892923891544342,-0.891322672367096,0.2,AME(num_models=1000),pumadyn32nh,0.15,linear_regression
