remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.7513307332992554,-0.7447737455368042,0.25,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7518489360809326,-0.7448596358299255,0.3,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7504910230636597,-0.7461280822753906,0.35,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7511449456214905,-0.7482322454452515,0.4,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7577354907989502,-0.7514846324920654,0.45,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7549980282783508,-0.7488390207290649,0.5,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7506324648857117,-0.7474095821380615,0.55,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7604926824569702,-0.7502731084823608,0.6,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7723740935325623,-0.7411062717437744,0.65,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7769309282302856,-0.7392184138298035,0.7,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7797316908836365,-0.7437402606010437,0.75,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7761762738227844,-0.7611914277076721,0.8,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7925209403038025,-0.7550113201141357,0.85,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.8339602947235107,-0.7614846229553223,0.9,DataOob(num_models=1000),white_wine,0.05,linear_regression
-1.0588282346725464,-0.8307387828826904,0.95,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7439109683036804,-0.7439109683036804,0.0,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7449301481246948,-0.7450518608093262,0.05,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7453633546829224,-0.743928074836731,0.1,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7485119104385376,-0.7453163266181946,0.15,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7494669556617737,-0.7447077631950378,0.2,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7513307332992554,-0.7447737455368042,0.25,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7518489360809326,-0.7448596358299255,0.3,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7504910230636597,-0.7461280822753906,0.35,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7511449456214905,-0.7482322454452515,0.4,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7577354907989502,-0.7514846324920654,0.45,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7549980282783508,-0.7488390207290649,0.5,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7506324648857117,-0.7474095821380615,0.55,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7604926824569702,-0.7502731084823608,0.6,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7723740935325623,-0.7411062717437744,0.65,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7769309282302856,-0.7392184138298035,0.7,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7797316908836365,-0.7437402606010437,0.75,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7761762738227844,-0.7611914277076721,0.8,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7925209403038025,-0.7550113201141357,0.85,AME(num_models=1000),white_wine,0.05,linear_regression
-0.8339602947235107,-0.7614846229553223,0.9,AME(num_models=1000),white_wine,0.05,linear_regression
-1.0588282346725464,-0.8307387828826904,0.95,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7439109683036804,-0.7439109683036804,0.0,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7450529932975769,-0.742196798324585,0.05,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7470932602882385,-0.7415044903755188,0.1,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7488176822662354,-0.7438777089118958,0.15,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.75311279296875,-0.7487635016441345,0.2,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.758195698261261,-0.7529481649398804,0.25,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7604750394821167,-0.7600916624069214,0.3,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7621696591377258,-0.7562628388404846,0.35,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7687581181526184,-0.7573005557060242,0.4,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7793359160423279,-0.7609092593193054,0.45,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7834056615829468,-0.7637425065040588,0.5,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7920617461204529,-0.7657350301742554,0.55,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.797573983669281,-0.7775293588638306,0.6,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.8068938851356506,-0.7940656542778015,0.65,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.8378928303718567,-0.8024946451187134,0.7,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.9456567168235779,-0.8224801421165466,0.75,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-1.0325478315353394,-0.8377514481544495,0.8,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-1.175876259803772,-0.8505017757415771,0.85,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-1.530423641204834,-0.8252870440483093,0.9,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-1.8978453874588013,-0.8277941346168518,0.95,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7439109683036804,-0.7439109683036804,0.0,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7478526830673218,-0.743569016456604,0.05,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7538960576057434,-0.7439953088760376,0.1,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7594544291496277,-0.7442435622215271,0.15,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7617623805999756,-0.745620608329773,0.2,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7738502621650696,-0.7501158118247986,0.25,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7779337763786316,-0.7585253715515137,0.3,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7823296189308167,-0.7752556800842285,0.35,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7981590032577515,-0.7942253947257996,0.4,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.814403235912323,-0.8199090957641602,0.45,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8535394072532654,-0.8574543595314026,0.5,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.9269410967826843,-0.9024963974952698,0.55,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-1.0116524696350098,-0.9861741662025452,0.6,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-1.0116524696350098,-0.9731984734535217,0.65,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-1.0116524696350098,-0.9882763624191284,0.7,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-1.0116524696350098,-1.0659655332565308,0.75,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-1.0116524696350098,-1.2062145471572876,0.8,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-1.0116524696350098,-1.4491173028945923,0.85,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-1.0116524696350098,-1.8212841749191284,0.9,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-1.0116524696350098,-3.120800733566284,0.95,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7439109683036804,-0.7439109683036804,0.0,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7416767477989197,-0.7445652484893799,0.05,LavaEvaluator(),white_wine,0.05,linear_regression
-0.747279942035675,-0.7476053833961487,0.1,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7532638311386108,-0.7469679117202759,0.15,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7525291442871094,-0.7505176663398743,0.2,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7528567910194397,-0.7502363920211792,0.25,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7486371994018555,-0.7517420053482056,0.3,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7410100102424622,-0.7542535662651062,0.35,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7440193891525269,-0.755339503288269,0.4,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7478837966918945,-0.7654496431350708,0.45,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7656450271606445,-0.7760217189788818,0.5,LavaEvaluator(),white_wine,0.05,linear_regression
-0.759868323802948,-0.7721608877182007,0.55,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7637306451797485,-0.7802877426147461,0.6,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7827392816543579,-0.7785531282424927,0.65,LavaEvaluator(),white_wine,0.05,linear_regression
-0.8019050359725952,-0.7910517454147339,0.7,LavaEvaluator(),white_wine,0.05,linear_regression
-0.8540571331977844,-0.7782944440841675,0.75,LavaEvaluator(),white_wine,0.05,linear_regression
-0.9569859504699707,-0.8069763779640198,0.8,LavaEvaluator(),white_wine,0.05,linear_regression
-1.2529608011245728,-0.8591917157173157,0.85,LavaEvaluator(),white_wine,0.05,linear_regression
-1.0759373903274536,-0.8597100377082825,0.9,LavaEvaluator(),white_wine,0.05,linear_regression
-1.2236675024032593,-1.1859934329986572,0.95,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7210660576820374,-0.7210660576820374,0.0,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7194116115570068,-0.7209320664405823,0.05,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7197111248970032,-0.721254289150238,0.1,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7222192287445068,-0.719589352607727,0.15,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7185747027397156,-0.7203130125999451,0.2,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7211298942565918,-0.7199190855026245,0.25,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7203599214553833,-0.7231634259223938,0.3,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7242197394371033,-0.7216529250144958,0.35,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7234694957733154,-0.722846269607544,0.4,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7220897078514099,-0.7222868800163269,0.45,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7273795008659363,-0.7298393845558167,0.5,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7279797196388245,-0.7331429719924927,0.55,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7282826900482178,-0.7324084639549255,0.6,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7384493947029114,-0.7340238690376282,0.65,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7399033308029175,-0.7408933639526367,0.7,RandomEvaluator(),white_wine,0.05,linear_regression
-0.754586398601532,-0.7452878952026367,0.75,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7563637495040894,-0.7519307732582092,0.8,RandomEvaluator(),white_wine,0.05,linear_regression
-0.8345559239387512,-0.758611261844635,0.85,RandomEvaluator(),white_wine,0.05,linear_regression
-0.8158453702926636,-0.9541358351707458,0.9,RandomEvaluator(),white_wine,0.05,linear_regression
-0.9822004437446594,-0.967546284198761,0.95,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7210660576820374,-0.7210660576820374,0.0,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7232460975646973,-0.7225491404533386,0.05,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7236881256103516,-0.7241398692131042,0.1,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7247539162635803,-0.7236884236335754,0.15,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7266693711280823,-0.7276663184165955,0.2,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7246010899543762,-0.7349978089332581,0.25,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7284722328186035,-0.7309319376945496,0.3,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7268224358558655,-0.7328152656555176,0.35,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.723935604095459,-0.7382073402404785,0.4,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7268393635749817,-0.7391533851623535,0.45,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7287316918373108,-0.7418830394744873,0.5,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7345343232154846,-0.7321670055389404,0.55,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7466581463813782,-0.7425960302352905,0.6,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7686535120010376,-0.7451744675636292,0.65,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7568532824516296,-0.7648440599441528,0.7,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7555109262466431,-0.7705673575401306,0.75,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7777855396270752,-0.8077656030654907,0.8,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7597765922546387,-0.7983325719833374,0.85,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.8108886480331421,-0.8136677145957947,0.9,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.9837800860404968,-0.850222647190094,0.95,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7210660576820374,-0.7210660576820374,0.0,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7232460975646973,-0.7225491404533386,0.05,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7236881256103516,-0.7241398692131042,0.1,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7247539162635803,-0.7236884236335754,0.15,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7266693711280823,-0.7276663184165955,0.2,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7246010899543762,-0.7349978089332581,0.25,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7284722328186035,-0.7309319376945496,0.3,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7268224358558655,-0.7328152656555176,0.35,LeaveOneOut(),white_wine,0.05,linear_regression
-0.723935604095459,-0.7382073402404785,0.4,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7268393635749817,-0.7391533851623535,0.45,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7287316918373108,-0.7418830394744873,0.5,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7345343232154846,-0.7321670055389404,0.55,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7466581463813782,-0.7425960302352905,0.6,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7686535120010376,-0.7451744675636292,0.65,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7568532824516296,-0.7648440599441528,0.7,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7555109262466431,-0.7705673575401306,0.75,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7777855396270752,-0.8077656030654907,0.8,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7597765922546387,-0.7983325719833374,0.85,LeaveOneOut(),white_wine,0.05,linear_regression
-0.8108886480331421,-0.8136677145957947,0.9,LeaveOneOut(),white_wine,0.05,linear_regression
-0.9837800860404968,-0.850222647190094,0.95,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7210660576820374,-0.7210660576820374,0.0,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7232460975646973,-0.7225491404533386,0.05,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7236881256103516,-0.7241398692131042,0.1,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7247539162635803,-0.7236884236335754,0.15,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7266693711280823,-0.7276663184165955,0.2,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7246010899543762,-0.7349978089332581,0.25,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7284722328186035,-0.7309319376945496,0.3,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7268224358558655,-0.7328152656555176,0.35,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.723935604095459,-0.7382073402404785,0.4,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7268393635749817,-0.7391533851623535,0.45,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7287316918373108,-0.7418830394744873,0.5,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7345343232154846,-0.7321670055389404,0.55,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7466581463813782,-0.7425960302352905,0.6,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7686535120010376,-0.7451744675636292,0.65,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7568532824516296,-0.7648440599441528,0.7,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7555109262466431,-0.7705673575401306,0.75,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7777855396270752,-0.8077656030654907,0.8,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7597765922546387,-0.7983325719833374,0.85,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.8108886480331421,-0.8136677145957947,0.9,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.9837800860404968,-0.850222647190094,0.95,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7210660576820374,-0.7210660576820374,0.0,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7232460975646973,-0.7225491404533386,0.05,DataOob(num_models=1000),white_wine,0.05,linear_regression
