remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.7522919178009033,-0.8593236207962036,0.7,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7567206025123596,-0.8793361783027649,0.75,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7628790736198425,-0.8651213645935059,0.8,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7577779293060303,-0.8978351950645447,0.85,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7845810651779175,-0.9168111085891724,0.9,AME(num_models=1000),white_wine,0.15,linear_regression
-1.0095036029815674,-1.1422836780548096,0.95,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7504642605781555,-0.7504642605781555,0.0,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7487711310386658,-0.7425302863121033,0.05,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7530704140663147,-0.7460494637489319,0.1,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7570727467536926,-0.7445675730705261,0.15,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7588984370231628,-0.7465895414352417,0.2,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7604926824569702,-0.7518767714500427,0.25,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7631542682647705,-0.7470483183860779,0.3,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7639422416687012,-0.7450485825538635,0.35,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7754474878311157,-0.7401334047317505,0.4,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7871307730674744,-0.7425111532211304,0.45,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.8049007058143616,-0.7448528409004211,0.5,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.8445576429367065,-0.7488652467727661,0.55,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.8875743746757507,-0.7629135847091675,0.6,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.9670940637588501,-0.7753541469573975,0.65,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-1.066431999206543,-0.797504723072052,0.7,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-1.2332595586776733,-0.8224086165428162,0.75,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-1.475529670715332,-0.845517098903656,0.8,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-2.491859197616577,-0.9152101278305054,0.85,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-4.398542881011963,-1.071704387664795,0.9,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-7.829842567443848,-1.688946008682251,0.95,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7504642605781555,-0.7504642605781555,0.0,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7464778423309326,-0.7491510510444641,0.05,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.749505877494812,-0.7526510953903198,0.1,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7596721053123474,-0.7639144062995911,0.15,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7637923955917358,-0.7684916853904724,0.2,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7866562604904175,-0.7679407000541687,0.25,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.819492518901825,-0.7683680653572083,0.3,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8813967108726501,-0.7720089554786682,0.35,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8610345721244812,-0.7755908370018005,0.4,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8705359101295471,-0.779699444770813,0.45,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8814792633056641,-0.786977231502533,0.5,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.9076635837554932,-0.7940931916236877,0.55,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.9583674073219299,-0.807494044303894,0.6,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.0015395879745483,-0.8175746202468872,0.65,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.0443804264068604,-0.9003487825393677,0.7,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.1177423000335693,-0.9343066215515137,0.75,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.1581768989562988,-1.0563594102859497,0.8,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.531501293182373,-1.7677241563796997,0.85,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.9807981252670288,-3.2981483936309814,0.9,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.9807987213134766,-5.413364410400391,0.95,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7504642605781555,-0.7504642605781555,0.0,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7403980493545532,-0.7621582746505737,0.05,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7405285835266113,-0.7667930722236633,0.1,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7414628863334656,-0.7758517861366272,0.15,LavaEvaluator(),white_wine,0.15,linear_regression
-0.746017575263977,-0.7714863419532776,0.2,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7457787990570068,-0.7782058715820312,0.25,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7522817254066467,-0.7853285074234009,0.3,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7616361379623413,-0.7956146001815796,0.35,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7797984480857849,-0.7933648228645325,0.4,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7945942282676697,-0.8000357151031494,0.45,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8042768836021423,-0.8082221746444702,0.5,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8902201056480408,-0.8155377507209778,0.55,LavaEvaluator(),white_wine,0.15,linear_regression
-0.9846086502075195,-0.7969073057174683,0.6,LavaEvaluator(),white_wine,0.15,linear_regression
-0.9798481464385986,-0.7917101979255676,0.65,LavaEvaluator(),white_wine,0.15,linear_regression
-0.9950366020202637,-0.7877295017242432,0.7,LavaEvaluator(),white_wine,0.15,linear_regression
-0.9334015846252441,-0.779718279838562,0.75,LavaEvaluator(),white_wine,0.15,linear_regression
-0.9102969765663147,-0.7803991436958313,0.8,LavaEvaluator(),white_wine,0.15,linear_regression
-1.0600346326828003,-0.7980742454528809,0.85,LavaEvaluator(),white_wine,0.15,linear_regression
-1.027580976486206,-0.8872736692428589,0.9,LavaEvaluator(),white_wine,0.15,linear_regression
-1.8039823770523071,-0.9632617235183716,0.95,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7469098567962646,-0.7469098567962646,0.0,RandomEvaluator(),white_wine,0.15,linear_regression
-0.747384786605835,-0.7488185167312622,0.05,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7484999895095825,-0.7478708624839783,0.1,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7480299472808838,-0.7494195699691772,0.15,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7517954111099243,-0.7537469267845154,0.2,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7544482350349426,-0.7576611042022705,0.25,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7438474297523499,-0.7652857899665833,0.3,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7396618127822876,-0.7658268809318542,0.35,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7309362888336182,-0.7742213606834412,0.4,RandomEvaluator(),white_wine,0.15,linear_regression
-0.733771800994873,-0.7715835571289062,0.45,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7343302965164185,-0.769744873046875,0.5,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7328609228134155,-0.7878849506378174,0.55,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7340128421783447,-0.7905439734458923,0.6,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7466049790382385,-0.7765427827835083,0.65,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7545793652534485,-0.790250301361084,0.7,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7840476036071777,-0.7751210331916809,0.75,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7957088947296143,-0.8250443339347839,0.8,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8165913820266724,-0.8424482345581055,0.85,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8805258870124817,-0.8748164772987366,0.9,RandomEvaluator(),white_wine,0.15,linear_regression
-1.2829179763793945,-2.4684500694274902,0.95,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7469098567962646,-0.7469098567962646,0.0,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7480704188346863,-0.7463066577911377,0.05,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7431662678718567,-0.7483408451080322,0.1,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7431445121765137,-0.755615234375,0.15,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7449272274971008,-0.7629951238632202,0.2,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7497792840003967,-0.7626043558120728,0.25,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7480310201644897,-0.7669022083282471,0.3,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7448488473892212,-0.7664192914962769,0.35,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7496926188468933,-0.7621302008628845,0.4,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7501643896102905,-0.7623645067214966,0.45,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7500973343849182,-0.7627060413360596,0.5,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7603124976158142,-0.7544156908988953,0.55,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7396334409713745,-0.7567833662033081,0.6,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7368611693382263,-0.7746903300285339,0.65,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7370719313621521,-0.7887698411941528,0.7,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7528849840164185,-0.7887691259384155,0.75,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7811331152915955,-0.8253229856491089,0.8,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.8014317750930786,-0.9060462117195129,0.85,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.8659513592720032,-1.1667401790618896,0.9,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-1.0820945501327515,-1.5656750202178955,0.95,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7469098567962646,-0.7469098567962646,0.0,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7480704188346863,-0.7463066577911377,0.05,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7431662678718567,-0.7483408451080322,0.1,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7431445121765137,-0.755615234375,0.15,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7449272274971008,-0.7629951238632202,0.2,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7497792840003967,-0.7626043558120728,0.25,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7480310201644897,-0.7669022083282471,0.3,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7448488473892212,-0.7664192914962769,0.35,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7496926188468933,-0.7621302008628845,0.4,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7501643896102905,-0.7623645067214966,0.45,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7500973343849182,-0.7627060413360596,0.5,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7603124976158142,-0.7544156908988953,0.55,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7396334409713745,-0.7567833662033081,0.6,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7368611693382263,-0.7746903300285339,0.65,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7370719313621521,-0.7887698411941528,0.7,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7528849840164185,-0.7887691259384155,0.75,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7811331152915955,-0.8253229856491089,0.8,LeaveOneOut(),white_wine,0.15,linear_regression
-0.8014317750930786,-0.9060462117195129,0.85,LeaveOneOut(),white_wine,0.15,linear_regression
-0.8659513592720032,-1.1667401790618896,0.9,LeaveOneOut(),white_wine,0.15,linear_regression
-1.0820945501327515,-1.5656750202178955,0.95,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7469098567962646,-0.7469098567962646,0.0,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7480704188346863,-0.7463066577911377,0.05,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7431662678718567,-0.7483408451080322,0.1,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7431445121765137,-0.755615234375,0.15,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7449272274971008,-0.7629951238632202,0.2,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7497792840003967,-0.7626043558120728,0.25,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7480310201644897,-0.7669022083282471,0.3,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7448488473892212,-0.7664192914962769,0.35,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7496926188468933,-0.7621302008628845,0.4,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7501643896102905,-0.7623645067214966,0.45,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7500973343849182,-0.7627060413360596,0.5,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7603124976158142,-0.7544156908988953,0.55,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7396334409713745,-0.7567833662033081,0.6,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7368611693382263,-0.7746903300285339,0.65,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7370719313621521,-0.7887698411941528,0.7,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7528849840164185,-0.7887691259384155,0.75,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7811331152915955,-0.8253229856491089,0.8,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.8014317750930786,-0.9060462117195129,0.85,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.8659513592720032,-1.1667401790618896,0.9,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-1.0820945501327515,-1.5656750202178955,0.95,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7469098567962646,-0.7469098567962646,0.0,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7480704188346863,-0.7463066577911377,0.05,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7431662678718567,-0.7483408451080322,0.1,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7431445121765137,-0.755615234375,0.15,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7449272274971008,-0.7629951238632202,0.2,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7497792840003967,-0.7626043558120728,0.25,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7480310201644897,-0.7669022083282471,0.3,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7448488473892212,-0.7664192914962769,0.35,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7496926188468933,-0.7621302008628845,0.4,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7501643896102905,-0.7623645067214966,0.45,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7500973343849182,-0.7627060413360596,0.5,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7603124976158142,-0.7544156908988953,0.55,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7396334409713745,-0.7567833662033081,0.6,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7368611693382263,-0.7746903300285339,0.65,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7370719313621521,-0.7887698411941528,0.7,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7528849840164185,-0.7887691259384155,0.75,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7811331152915955,-0.8253229856491089,0.8,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.8014317750930786,-0.9060462117195129,0.85,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.8659513592720032,-1.1667401790618896,0.9,DataOob(num_models=1000),white_wine,0.15,linear_regression
-1.0820945501327515,-1.5656750202178955,0.95,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7469098567962646,-0.7469098567962646,0.0,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7480704188346863,-0.7463066577911377,0.05,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7431662678718567,-0.7483408451080322,0.1,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7431445121765137,-0.755615234375,0.15,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7449272274971008,-0.7629951238632202,0.2,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7497792840003967,-0.7626043558120728,0.25,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7480310201644897,-0.7669022083282471,0.3,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7448488473892212,-0.7664192914962769,0.35,AME(num_models=1000),white_wine,0.15,linear_regression
