remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.5045511722564697,-0.3712783753871918,0.8,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.9473789930343628,-0.4719794988632202,0.85,RandomEvaluator(),superconductivity,0.2,linear_regression
-5.519837856292725,-4.402378082275391,0.9,RandomEvaluator(),superconductivity,0.2,linear_regression
-20.730531692504883,-4.051539897918701,0.95,RandomEvaluator(),superconductivity,0.2,linear_regression
-0.3308682143688202,-0.3308682143688202,0.0,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.33208897709846497,-0.32880252599716187,0.05,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3333107829093933,-0.32727253437042236,0.1,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.33230867981910706,-0.32717519998550415,0.15,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.33547550439834595,-0.32876405119895935,0.2,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3345808684825897,-0.32806825637817383,0.25,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3332217335700989,-0.32764944434165955,0.3,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3279096186161041,-0.33408525586128235,0.35,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3285866975784302,-0.3344118297100067,0.4,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3283325135707855,-0.3289824426174164,0.45,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3266049325466156,-0.335913747549057,0.5,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.330931693315506,-0.33438146114349365,0.55,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.33262869715690613,-0.3395615518093109,0.6,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3235234320163727,-0.3391813039779663,0.65,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3374788761138916,-0.33477669954299927,0.7,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3811813294887543,-0.3439982235431671,0.75,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.647243082523346,-0.38971763849258423,0.8,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-1.5465086698532104,-0.4659787118434906,0.85,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-3.9372682571411133,-5.503831386566162,0.9,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-6.850359916687012,-26.408838272094727,0.95,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3308682143688202,-0.3308682143688202,0.0,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.33208897709846497,-0.32880252599716187,0.05,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3333107829093933,-0.32727253437042236,0.1,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.33230867981910706,-0.32717519998550415,0.15,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.33547550439834595,-0.32876405119895935,0.2,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3345808684825897,-0.32806825637817383,0.25,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3332217335700989,-0.32764944434165955,0.3,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3279096186161041,-0.33408525586128235,0.35,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3285866975784302,-0.3344118297100067,0.4,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3283325135707855,-0.3289824426174164,0.45,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3266049325466156,-0.335913747549057,0.5,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.330931693315506,-0.33438146114349365,0.55,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.33262869715690613,-0.3395615518093109,0.6,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3235234320163727,-0.3391813039779663,0.65,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3374788761138916,-0.33477669954299927,0.7,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3811813294887543,-0.3439982235431671,0.75,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.647243082523346,-0.38971763849258423,0.8,LeaveOneOut(),superconductivity,0.2,linear_regression
-1.5465086698532104,-0.4659787118434906,0.85,LeaveOneOut(),superconductivity,0.2,linear_regression
-3.9372682571411133,-5.503831386566162,0.9,LeaveOneOut(),superconductivity,0.2,linear_regression
-6.850359916687012,-26.408838272094727,0.95,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3308682143688202,-0.3308682143688202,0.0,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.33208897709846497,-0.32880252599716187,0.05,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3333107829093933,-0.32727253437042236,0.1,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.33230867981910706,-0.32717519998550415,0.15,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.33547550439834595,-0.32876405119895935,0.2,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3345808684825897,-0.32806825637817383,0.25,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3332217335700989,-0.32764944434165955,0.3,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3279096186161041,-0.33408525586128235,0.35,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3285866975784302,-0.3344118297100067,0.4,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3283325135707855,-0.3289824426174164,0.45,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3266049325466156,-0.335913747549057,0.5,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.330931693315506,-0.33438146114349365,0.55,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.33262869715690613,-0.3395615518093109,0.6,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3235234320163727,-0.3391813039779663,0.65,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3374788761138916,-0.33477669954299927,0.7,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3811813294887543,-0.3439982235431671,0.75,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.647243082523346,-0.38971763849258423,0.8,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-1.5465086698532104,-0.4659787118434906,0.85,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-3.9372682571411133,-5.503831386566162,0.9,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-6.850359916687012,-26.408838272094727,0.95,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3308682143688202,-0.3308682143688202,0.0,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.33208897709846497,-0.32880252599716187,0.05,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3333107829093933,-0.32727253437042236,0.1,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.33230867981910706,-0.32717519998550415,0.15,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.33547550439834595,-0.32876405119895935,0.2,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3345808684825897,-0.32806825637817383,0.25,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3332217335700989,-0.32764944434165955,0.3,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3279096186161041,-0.33408525586128235,0.35,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3285866975784302,-0.3344118297100067,0.4,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3283325135707855,-0.3289824426174164,0.45,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3266049325466156,-0.335913747549057,0.5,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.330931693315506,-0.33438146114349365,0.55,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.33262869715690613,-0.3395615518093109,0.6,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3235234320163727,-0.3391813039779663,0.65,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3374788761138916,-0.33477669954299927,0.7,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3811813294887543,-0.3439982235431671,0.75,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.647243082523346,-0.38971763849258423,0.8,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-1.5465086698532104,-0.4659787118434906,0.85,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-3.9372682571411133,-5.503831386566162,0.9,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-6.850359916687012,-26.408838272094727,0.95,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3308682143688202,-0.3308682143688202,0.0,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.33208897709846497,-0.32880252599716187,0.05,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3333107829093933,-0.32727253437042236,0.1,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.33230867981910706,-0.32717519998550415,0.15,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.33547550439834595,-0.32876405119895935,0.2,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3345808684825897,-0.32806825637817383,0.25,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3332217335700989,-0.32764944434165955,0.3,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3279096186161041,-0.33408525586128235,0.35,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3285866975784302,-0.3344118297100067,0.4,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3283325135707855,-0.3289824426174164,0.45,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3266049325466156,-0.335913747549057,0.5,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.330931693315506,-0.33438146114349365,0.55,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.33262869715690613,-0.3395615518093109,0.6,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3235234320163727,-0.3391813039779663,0.65,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3374788761138916,-0.33477669954299927,0.7,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3811813294887543,-0.3439982235431671,0.75,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.647243082523346,-0.38971763849258423,0.8,AME(num_models=1000),superconductivity,0.2,linear_regression
-1.5465086698532104,-0.4659787118434906,0.85,AME(num_models=1000),superconductivity,0.2,linear_regression
-3.9372682571411133,-5.503831386566162,0.9,AME(num_models=1000),superconductivity,0.2,linear_regression
-6.850359916687012,-26.408838272094727,0.95,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3308681547641754,-0.3308681547641754,0.0,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.33250588178634644,-0.34158384799957275,0.05,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3334631621837616,-0.3455135226249695,0.1,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.334145724773407,-0.36194780468940735,0.15,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.334526926279068,-0.3723887801170349,0.2,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.34136298298835754,-0.37480461597442627,0.25,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.34520816802978516,-0.38339632749557495,0.3,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3512377142906189,-0.39951661229133606,0.35,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3619188964366913,-0.41930949687957764,0.4,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3644009232521057,-0.4138939082622528,0.45,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3710416257381439,-0.4131927192211151,0.5,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.4106115698814392,-0.41059598326683044,0.55,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.5116126537322998,-0.415608674287796,0.6,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.6032001376152039,-0.4100937843322754,0.65,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.9046911597251892,-0.3967204988002777,0.7,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-3.1204779148101807,-0.4213455021381378,0.75,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-47.268157958984375,-0.4273976683616638,0.8,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-104.23684692382812,-0.6080897450447083,0.85,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-160833.578125,-4.614260196685791,0.9,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-3399875.5,-7763394.5,0.95,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3308682143688202,-0.3308682143688202,0.0,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3344297409057617,-0.33054906129837036,0.05,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3351173996925354,-0.32573202252388,0.1,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.33861127495765686,-0.3267715871334076,0.15,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3418656289577484,-0.3250044584274292,0.2,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3428862392902374,-0.32319745421409607,0.25,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.347385972738266,-0.3179781436920166,0.3,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3523455858230591,-0.31698817014694214,0.35,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3508695363998413,-0.3490155339241028,0.4,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3601074516773224,-0.3924843668937683,0.45,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3662905991077423,-0.4761461615562439,0.5,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3678494989871979,-0.6786127686500549,0.55,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.36872053146362305,-1.069951057434082,0.6,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3732399642467499,-1.306180715560913,0.65,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3795504868030548,-5.255491733551025,0.7,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3853697180747986,-12.299420356750488,0.75,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.4458601772785187,-316.2840270996094,0.8,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.4680422246456146,-9619.646484375,0.85,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-33.36662673950195,-345678.375,0.9,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-26.599475860595703,-161945072.0,0.95,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3308682143688202,-0.3308682143688202,0.0,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.3311690092086792,-0.33240342140197754,0.05,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.32173579931259155,-0.3342919647693634,0.1,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.3265392780303955,-0.33639010787010193,0.15,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.3398439884185791,-0.3363952338695526,0.2,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.3498019874095917,-0.34374183416366577,0.25,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.37758317589759827,-0.3467293977737427,0.3,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.39708155393600464,-0.34730204939842224,0.35,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.4209632873535156,-0.3481694459915161,0.4,LavaEvaluator(),superconductivity,0.2,linear_regression
