kmeans_f1,method,dataset,noise_rate,model
0.2022471910112359,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.189922480620155,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1836734693877551,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1835032437442076,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1804511278195488,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1802120141342756,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1795142555438226,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.178498985801217,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1782178217821782,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1729490022172949,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1702127659574468,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1686746987951807,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1666666666666666,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1633466135458167,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1626506024096385,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1624129930394431,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1574468085106383,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1570438799076212,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1502590673575129,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1502590673575129,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1487964989059081,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1469387755102041,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1454545454545454,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1444444444444444,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1439588688946015,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1431261770244821,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1294642857142857,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1290322580645161,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1280353200883002,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1271676300578034,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.123076923076923,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1188118811881188,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1133333333333333,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1076487252124645,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.0927835051546391,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.0496894409937888,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.0353982300884955,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.0,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.2037735849056604,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.2037617554858934,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.2003853564547206,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1924198250728863,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1915492957746478,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1845386533665835,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1841820151679306,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1841432225063938,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1823966065747614,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1801801801801801,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1796407185628742,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1792975970425138,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1743810548977395,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1698924731182795,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1686746987951807,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1683673469387755,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1680672268907563,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1670886075949367,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1658415841584158,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1658415841584158,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1651376146788991,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1630901287553648,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1629629629629629,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1530343007915567,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1465201465201465,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1462140992167102,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1391304347826087,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1381692573402418,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1379310344827586,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1327014218009478,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1302083333333333,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1301369863013698,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1225626740947075,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1194029850746268,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.11875,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1129943502824858,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1082621082621082,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.0897435897435897,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.0833333333333333,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.0732600732600732,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.059880239520958,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.0091743119266055,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.2218309859154929,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1996497373029772,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.192102454642476,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1897810218978102,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1834862385321101,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.183163737280296,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1806451612903225,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1795142555438226,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1728971962616822,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1725239616613418,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.171306209850107,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1697099892588614,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1616766467065868,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1545667447306791,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.146788990825688,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1463414634146341,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1462264150943396,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.14,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1375,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1333333333333333,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1291866028708134,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1278772378516624,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1278772378516624,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1264559068219634,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1253263707571801,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1253263707571801,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1218274111675127,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1197604790419161,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1052631578947368,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1031518624641833,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.0899470899470899,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.0897435897435897,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.0896358543417367,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.0886699507389162,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.0843373493975903,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.0780487804878048,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.06266318537859,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.06,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.0584415584415584,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.0536912751677852,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.0383141762452107,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.0084745762711864,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.2328358208955223,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.2311111111111111,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.2183406113537118,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1841841841841842,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1827956989247312,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1813471502590673,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1812865497076023,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1788617886178861,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1769436997319035,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1766381766381766,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1764705882352941,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1764705882352941,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.175226586102719,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1744680851063829,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1732283464566929,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.172,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1700960219478738,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1691542288557214,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.162291169451074,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1590909090909091,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1588089330024814,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1588089330024814,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1570438799076212,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1528239202657807,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1514476614699332,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1510416666666666,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1488833746898263,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1366459627329192,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1320293398533007,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1118012422360248,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1052631578947368,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.0962962962962963,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.0754716981132075,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.0727272727272727,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.0628930817610062,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.0625,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.0606060606060606,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.059880239520958,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.059040590405904,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.0588235294117647,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.0479041916167664,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.0089285714285714,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.2280130293159609,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.2038216560509554,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1914529914529914,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1798483206933911,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1792890262751159,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1771336553945249,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1763668430335097,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1758014477766287,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1740458015267175,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1725490196078431,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
0.1704035874439461,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1674565560821485,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.1,LossVal MLP
0.1652021089630931,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.1644120707596253,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.1,LossVal MLP
0.1642335766423357,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.1,LossVal MLP
0.16,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.1,LossVal MLP
0.1583793738489871,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1570680628272251,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.1,LossVal MLP
0.1567796610169491,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.1,LossVal MLP
