kmeans_f1,method,dataset,noise_rate,model
0.3819819819819819,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3810888252148997,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3782837127845884,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3502051983584131,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3467406380027739,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3392705682782018,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3377960865087538,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3361486486486486,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3337195828505214,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.33271719038817,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3237311385459533,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3223443223443223,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.322061191626409,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3168124392614188,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3147632311977716,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3141486810551558,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3108108108108108,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3039215686274509,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3022941970310391,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2975206611570248,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2964028776978417,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2961918194640338,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2927835051546392,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2815533980582524,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2781456953642384,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2632478632478632,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2538461538461538,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2482100238663484,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2478184991273996,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.247191011235955,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2177215189873417,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2168141592920354,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.1414141414141414,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.1212121212121212,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.1189591078066914,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.1180555555555555,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.0092592592592592,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.5646551724137931,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.5229007633587787,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4663023679417122,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.4478632478632479,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.4469273743016759,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4163150492264416,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4054514480408858,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4022346368715084,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3955739972337482,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3949730700179533,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3882544861337683,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3879781420765027,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3607843137254902,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3522205206738131,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3491577335375191,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3464140730717185,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3385416666666667,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3330515638207946,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.331922099915326,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3310745401742497,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3309859154929577,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3293838862559242,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3170028818443804,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3136308805790108,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3109540636042402,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3107658157602663,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2883720930232558,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.278041074249605,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2777777777777778,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2729591836734694,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2587800369685767,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.244,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2352941176470588,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.227027027027027,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2235772357723577,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.207070707070707,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.1481481481481481,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.1180555555555555,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.1140684410646387,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.0924092409240924,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.0594795539033457,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.0185185185185185,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.5365853658536586,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.5186813186813187,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4972972972972973,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.4365671641791044,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4132553606237816,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.397677793904209,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3895348837209302,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3686131386861314,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3511705685618729,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3404907975460122,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3404255319148936,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3396226415094339,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.335593220338983,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3343023255813953,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3342857142857143,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3227016885553471,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3208279430789133,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3176733780760626,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3175217812197483,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3118383060635226,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3109243697478991,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3064516129032258,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3039443155452436,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2998661311914324,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2904290429042904,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2890855457227139,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2871794871794871,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2842287694974003,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2837606837606837,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2834850455136541,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2712477396021699,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2707006369426751,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2548672566371681,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2544031311154598,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.25,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2432432432432432,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2170542635658914,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.1481481481481481,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.1473684210526315,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.0986842105263157,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.0769230769230769,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.0522388059701492,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.5238095238095238,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4895397489539749,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4432234432234432,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4400656814449918,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.4234404536862003,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3776223776223776,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.376068376068376,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3656509695290859,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3595505617977528,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3569131832797427,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.351493848857645,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3411927877947295,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3356481481481481,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3353090601185436,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3347050754458162,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3337783711615487,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3327702702702703,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3312883435582822,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3305785123966942,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3292547274749722,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3252662149080348,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3178294573643411,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.3174603174603174,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2926829268292683,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2878787878787879,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2857142857142857,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2829268292682926,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.275974025974026,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2735723771580345,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2731092436974789,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2603719599427754,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
0.2533589251439539,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2515463917525773,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2381786339754816,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.2346760070052539,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.2334217506631299,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.1970802919708029,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.1887755102040816,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.144927536231884,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.1241830065359477,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.0769230769230769,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.0671641791044776,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.5782608695652174,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.5541284403669725,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4849397590361445,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.4566037735849056,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.44189852700491,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4339080459770115,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.001)",kin8nm,0.2,LossVal MLP
0.4242424242424242,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.4151472650771388,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3886925795053003,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",kin8nm,0.2,LossVal MLP
0.3786816269284712,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3765690376569037,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.1)",kin8nm,0.2,LossVal MLP
0.375,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3640081799591002,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.001)",kin8nm,0.2,LossVal MLP
0.3563025210084034,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",kin8nm,0.2,LossVal MLP
