remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.8296666741371155,0.8479999899864197,0.7,LavaEvaluator(),nomao,0.1,logistic_regression
0.8273333311080933,0.8600000143051147,0.75,LavaEvaluator(),nomao,0.1,logistic_regression
0.8209999799728394,0.8486666679382324,0.8,LavaEvaluator(),nomao,0.1,logistic_regression
0.8240000009536743,0.8306666612625122,0.85,LavaEvaluator(),nomao,0.1,logistic_regression
0.8216666579246521,0.8190000057220459,0.9,LavaEvaluator(),nomao,0.1,logistic_regression
0.7866666913032532,0.7853333353996277,0.95,LavaEvaluator(),nomao,0.1,logistic_regression
0.8690000176429749,0.8676666617393494,0.0,RandomEvaluator(),nomao,0.1,logistic_regression
0.8700000047683716,0.8709999918937683,0.05,RandomEvaluator(),nomao,0.1,logistic_regression
0.8690000176429749,0.862333357334137,0.1,RandomEvaluator(),nomao,0.1,logistic_regression
0.862333357334137,0.8686666488647461,0.15,RandomEvaluator(),nomao,0.1,logistic_regression
0.862333357334137,0.8646666407585144,0.2,RandomEvaluator(),nomao,0.1,logistic_regression
0.8600000143051147,0.8633333444595337,0.25,RandomEvaluator(),nomao,0.1,logistic_regression
0.8526666760444641,0.862333357334137,0.3,RandomEvaluator(),nomao,0.1,logistic_regression
0.8579999804496765,0.859666645526886,0.35,RandomEvaluator(),nomao,0.1,logistic_regression
0.8523333072662354,0.8583333492279053,0.4,RandomEvaluator(),nomao,0.1,logistic_regression
0.8513333201408386,0.8616666793823242,0.45,RandomEvaluator(),nomao,0.1,logistic_regression
0.8450000286102295,0.859333336353302,0.5,RandomEvaluator(),nomao,0.1,logistic_regression
0.843666672706604,0.846666693687439,0.55,RandomEvaluator(),nomao,0.1,logistic_regression
0.8356666564941406,0.8496666550636292,0.6,RandomEvaluator(),nomao,0.1,logistic_regression
0.8336666822433472,0.8379999995231628,0.65,RandomEvaluator(),nomao,0.1,logistic_regression
0.8386666774749756,0.8446666598320007,0.7,RandomEvaluator(),nomao,0.1,logistic_regression
0.831333339214325,0.8233333230018616,0.75,RandomEvaluator(),nomao,0.1,logistic_regression
0.8263333439826965,0.8270000219345093,0.8,RandomEvaluator(),nomao,0.1,logistic_regression
0.8076666593551636,0.8163333535194397,0.85,RandomEvaluator(),nomao,0.1,logistic_regression
0.7823333144187927,0.7710000276565552,0.9,RandomEvaluator(),nomao,0.1,logistic_regression
0.7676666378974915,0.7193333506584167,0.95,RandomEvaluator(),nomao,0.1,logistic_regression
0.8683333396911621,0.8650000095367432,0.0,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8690000176429749,0.875333309173584,0.05,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8666666746139526,0.8679999709129333,0.1,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8706666827201843,0.8650000095367432,0.15,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.862666666507721,0.8610000014305115,0.2,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8579999804496765,0.8603333234786987,0.25,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8556666374206543,0.846666693687439,0.3,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8573333621025085,0.8539999723434448,0.35,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8533333539962769,0.856333315372467,0.4,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8553333282470703,0.8496666550636292,0.45,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8510000109672546,0.8426666855812073,0.5,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8373333215713501,0.8476666808128357,0.55,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8416666388511658,0.8389999866485596,0.6,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8370000123977661,0.8333333134651184,0.65,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8203333616256714,0.8299999833106995,0.7,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8233333230018616,0.8036666512489319,0.75,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8136666417121887,0.7940000295639038,0.8,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.7990000247955322,0.7823333144187927,0.85,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.7826666831970215,0.7703333497047424,0.9,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.7443333268165588,0.7413333058357239,0.95,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.862333357334137,0.8666666746139526,0.0,LeaveOneOut(),nomao,0.1,logistic_regression
0.8683333396911621,0.8640000224113464,0.05,LeaveOneOut(),nomao,0.1,logistic_regression
0.8643333315849304,0.8616666793823242,0.1,LeaveOneOut(),nomao,0.1,logistic_regression
0.8633333444595337,0.8610000014305115,0.15,LeaveOneOut(),nomao,0.1,logistic_regression
0.859000027179718,0.8529999852180481,0.2,LeaveOneOut(),nomao,0.1,logistic_regression
0.8640000224113464,0.8603333234786987,0.25,LeaveOneOut(),nomao,0.1,logistic_regression
0.8669999837875366,0.8606666922569275,0.3,LeaveOneOut(),nomao,0.1,logistic_regression
0.8523333072662354,0.846666693687439,0.35,LeaveOneOut(),nomao,0.1,logistic_regression
0.8553333282470703,0.8460000157356262,0.4,LeaveOneOut(),nomao,0.1,logistic_regression
0.8606666922569275,0.8476666808128357,0.45,LeaveOneOut(),nomao,0.1,logistic_regression
0.8483333587646484,0.8416666388511658,0.5,LeaveOneOut(),nomao,0.1,logistic_regression
0.8533333539962769,0.8443333506584167,0.55,LeaveOneOut(),nomao,0.1,logistic_regression
0.8433333039283752,0.8446666598320007,0.6,LeaveOneOut(),nomao,0.1,logistic_regression
0.840666651725769,0.8416666388511658,0.65,LeaveOneOut(),nomao,0.1,logistic_regression
0.8463333249092102,0.8326666951179504,0.7,LeaveOneOut(),nomao,0.1,logistic_regression
0.8173333406448364,0.8163333535194397,0.75,LeaveOneOut(),nomao,0.1,logistic_regression
0.8209999799728394,0.8303333520889282,0.8,LeaveOneOut(),nomao,0.1,logistic_regression
0.8090000152587891,0.7960000038146973,0.85,LeaveOneOut(),nomao,0.1,logistic_regression
0.8220000267028809,0.781333327293396,0.9,LeaveOneOut(),nomao,0.1,logistic_regression
0.7419999837875366,0.7433333396911621,0.95,LeaveOneOut(),nomao,0.1,logistic_regression
0.8726666569709778,0.8690000176429749,0.0,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8669999837875366,0.8669999837875366,0.05,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8583333492279053,0.8743333220481873,0.1,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8643333315849304,0.8709999918937683,0.15,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8679999709129333,0.8616666793823242,0.2,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8619999885559082,0.8666666746139526,0.25,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8516666889190674,0.8669999837875366,0.3,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8489999771118164,0.8659999966621399,0.35,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8526666760444641,0.8583333492279053,0.4,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8516666889190674,0.8579999804496765,0.45,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8503333330154419,0.8413333296775818,0.5,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8456666469573975,0.8433333039283752,0.55,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8446666598320007,0.8489999771118164,0.6,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8389999866485596,0.8416666388511658,0.65,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.828000009059906,0.8376666903495789,0.7,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8133333325386047,0.8346666693687439,0.75,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8176666498184204,0.8253333568572998,0.8,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8203333616256714,0.8259999752044678,0.85,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8059999942779541,0.8063333630561829,0.9,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.7549999952316284,0.7523333430290222,0.95,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.875,0.8733333349227905,0.0,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8713333606719971,0.8700000047683716,0.05,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.871999979019165,0.8730000257492065,0.1,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8646666407585144,0.8640000224113464,0.15,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8653333187103271,0.8643333315849304,0.2,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8683333396911621,0.856333315372467,0.25,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8733333349227905,0.8569999933242798,0.3,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8726666569709778,0.8550000190734863,0.35,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8616666793823242,0.8450000286102295,0.4,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8560000061988831,0.843999981880188,0.45,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8550000190734863,0.8476666808128357,0.5,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8476666808128357,0.8236666917800903,0.55,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8403333425521851,0.8046666383743286,0.6,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8489999771118164,0.8119999766349792,0.65,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8366666436195374,0.8033333420753479,0.7,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8403333425521851,0.79666668176651,0.75,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8303333520889282,0.7973333597183228,0.8,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8116666674613953,0.7946666479110718,0.85,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.7913333177566528,0.7873333096504211,0.9,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.7070000171661377,0.7553333044052124,0.95,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8690000176429749,0.8696666955947876,0.0,AME(num_models=1000),nomao,0.1,logistic_regression
0.8650000095367432,0.8683333396911621,0.05,AME(num_models=1000),nomao,0.1,logistic_regression
0.871999979019165,0.8726666569709778,0.1,AME(num_models=1000),nomao,0.1,logistic_regression
0.8619999885559082,0.8706666827201843,0.15,AME(num_models=1000),nomao,0.1,logistic_regression
0.8640000224113464,0.8636666536331177,0.2,AME(num_models=1000),nomao,0.1,logistic_regression
0.8579999804496765,0.8556666374206543,0.25,AME(num_models=1000),nomao,0.1,logistic_regression
0.8506666421890259,0.8539999723434448,0.3,AME(num_models=1000),nomao,0.1,logistic_regression
0.8443333506584167,0.8613333106040955,0.35,AME(num_models=1000),nomao,0.1,logistic_regression
0.8423333168029785,0.8546666502952576,0.4,AME(num_models=1000),nomao,0.1,logistic_regression
0.840666651725769,0.8536666631698608,0.45,AME(num_models=1000),nomao,0.1,logistic_regression
0.843666672706604,0.8496666550636292,0.5,AME(num_models=1000),nomao,0.1,logistic_regression
0.8416666388511658,0.8510000109672546,0.55,AME(num_models=1000),nomao,0.1,logistic_regression
0.8393333554267883,0.8443333506584167,0.6,AME(num_models=1000),nomao,0.1,logistic_regression
0.8339999914169312,0.8403333425521851,0.65,AME(num_models=1000),nomao,0.1,logistic_regression
0.8349999785423279,0.8366666436195374,0.7,AME(num_models=1000),nomao,0.1,logistic_regression
0.8233333230018616,0.8410000205039978,0.75,AME(num_models=1000),nomao,0.1,logistic_regression
0.8190000057220459,0.8299999833106995,0.8,AME(num_models=1000),nomao,0.1,logistic_regression
0.824999988079071,0.7900000214576721,0.85,AME(num_models=1000),nomao,0.1,logistic_regression
0.8136666417121887,0.7766666412353516,0.9,AME(num_models=1000),nomao,0.1,logistic_regression
0.7723333239555359,0.749666690826416,0.95,AME(num_models=1000),nomao,0.1,logistic_regression
0.8766666650772095,0.8690000176429749,0.0,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8663333058357239,0.8700000047683716,0.05,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8673333525657654,0.8640000224113464,0.1,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8676666617393494,0.8629999756813049,0.15,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8666666746139526,0.8619999885559082,0.2,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8669999837875366,0.8560000061988831,0.25,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8600000143051147,0.8536666631698608,0.3,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.856333315372467,0.8500000238418579,0.35,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8633333444595337,0.8410000205039978,0.4,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8533333539962769,0.840666651725769,0.45,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8516666889190674,0.8256666660308838,0.5,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8479999899864197,0.8223333358764648,0.55,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.847000002861023,0.8113333582878113,0.6,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8473333120346069,0.8083333373069763,0.65,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.840666651725769,0.7973333597183228,0.7,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8433333039283752,0.8036666512489319,0.75,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8323333263397217,0.7973333597183228,0.8,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8416666388511658,0.8013333082199097,0.85,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8240000009536743,0.7786666750907898,0.9,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.7553333044052124,0.7446666955947876,0.95,DVRL(rl_epochs=2000),nomao,0.1,logistic_regression
0.8683333396911621,0.8706666827201843,0.0,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.8693333268165588,0.8759999871253967,0.05,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.8676666617393494,0.8679999709129333,0.1,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.8756666779518127,0.8690000176429749,0.15,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.8693333268165588,0.8646666407585144,0.2,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.8733333349227905,0.8603333234786987,0.25,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.8836666941642761,0.8513333201408386,0.3,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.8479999899864197,0.8429999947547913,0.35,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.8106666803359985,0.8410000205039978,0.4,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.8090000152587891,0.8253333568572998,0.45,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.7919999957084656,0.8206666707992554,0.5,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.7863333225250244,0.8083333373069763,0.55,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.7696666717529297,0.7916666865348816,0.6,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.7630000114440918,0.784333348274231,0.65,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.7590000033378601,0.7963333129882812,0.7,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.7593333125114441,0.7990000247955322,0.75,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.7606666684150696,0.8019999861717224,0.8,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.7570000290870667,0.7516666650772095,0.85,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.7506666779518127,0.4886666536331177,0.9,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.7183333039283752,0.32866665720939636,0.95,KNNShapley(k_neighbors=100),nomao,0.1,logistic_regression
0.8759999871253967,0.875,0.0,LavaEvaluator(),nomao,0.1,logistic_regression
0.8776666522026062,0.862666666507721,0.05,LavaEvaluator(),nomao,0.1,logistic_regression
0.8840000033378601,0.8683333396911621,0.1,LavaEvaluator(),nomao,0.1,logistic_regression
0.8693333268165588,0.8586666584014893,0.15,LavaEvaluator(),nomao,0.1,logistic_regression
0.8683333396911621,0.8640000224113464,0.2,LavaEvaluator(),nomao,0.1,logistic_regression
0.8683333396911621,0.8533333539962769,0.25,LavaEvaluator(),nomao,0.1,logistic_regression
0.8666666746139526,0.8519999980926514,0.3,LavaEvaluator(),nomao,0.1,logistic_regression
0.8683333396911621,0.8443333506584167,0.35,LavaEvaluator(),nomao,0.1,logistic_regression
0.8476666808128357,0.8379999995231628,0.4,LavaEvaluator(),nomao,0.1,logistic_regression
0.8423333168029785,0.8363333344459534,0.45,LavaEvaluator(),nomao,0.1,logistic_regression
0.8259999752044678,0.8376666903495789,0.5,LavaEvaluator(),nomao,0.1,logistic_regression
0.8066666722297668,0.8363333344459534,0.55,LavaEvaluator(),nomao,0.1,logistic_regression
0.7879999876022339,0.8303333520889282,0.6,LavaEvaluator(),nomao,0.1,logistic_regression
0.7816666960716248,0.8343333601951599,0.65,LavaEvaluator(),nomao,0.1,logistic_regression
0.7866666913032532,0.8343333601951599,0.7,LavaEvaluator(),nomao,0.1,logistic_regression
0.7789999842643738,0.828000009059906,0.75,LavaEvaluator(),nomao,0.1,logistic_regression
0.7710000276565552,0.8180000185966492,0.8,LavaEvaluator(),nomao,0.1,logistic_regression
0.7666666507720947,0.8136666417121887,0.85,LavaEvaluator(),nomao,0.1,logistic_regression
0.7490000128746033,0.7336666584014893,0.9,LavaEvaluator(),nomao,0.1,logistic_regression
0.6949999928474426,0.6176666617393494,0.95,LavaEvaluator(),nomao,0.1,logistic_regression
0.8619999885559082,0.8669999837875366,0.0,RandomEvaluator(),nomao,0.1,logistic_regression
0.8633333444595337,0.8640000224113464,0.05,RandomEvaluator(),nomao,0.1,logistic_regression
0.859666645526886,0.8586666584014893,0.1,RandomEvaluator(),nomao,0.1,logistic_regression
0.8579999804496765,0.8613333106040955,0.15,RandomEvaluator(),nomao,0.1,logistic_regression
0.8546666502952576,0.8659999966621399,0.2,RandomEvaluator(),nomao,0.1,logistic_regression
0.856333315372467,0.8560000061988831,0.25,RandomEvaluator(),nomao,0.1,logistic_regression
0.8566666841506958,0.8603333234786987,0.3,RandomEvaluator(),nomao,0.1,logistic_regression
0.8513333201408386,0.8510000109672546,0.35,RandomEvaluator(),nomao,0.1,logistic_regression
0.846666693687439,0.8460000157356262,0.4,RandomEvaluator(),nomao,0.1,logistic_regression
0.8510000109672546,0.8456666469573975,0.45,RandomEvaluator(),nomao,0.1,logistic_regression
0.8523333072662354,0.8399999737739563,0.5,RandomEvaluator(),nomao,0.1,logistic_regression
0.8513333201408386,0.8386666774749756,0.55,RandomEvaluator(),nomao,0.1,logistic_regression
0.8483333587646484,0.8379999995231628,0.6,RandomEvaluator(),nomao,0.1,logistic_regression
0.8326666951179504,0.8356666564941406,0.65,RandomEvaluator(),nomao,0.1,logistic_regression
0.809333324432373,0.8343333601951599,0.7,RandomEvaluator(),nomao,0.1,logistic_regression
0.8356666564941406,0.8180000185966492,0.75,RandomEvaluator(),nomao,0.1,logistic_regression
0.8180000185966492,0.8063333630561829,0.8,RandomEvaluator(),nomao,0.1,logistic_regression
0.8083333373069763,0.8029999732971191,0.85,RandomEvaluator(),nomao,0.1,logistic_regression
0.793666660785675,0.7746666669845581,0.9,RandomEvaluator(),nomao,0.1,logistic_regression
0.7333333492279053,0.7456666827201843,0.95,RandomEvaluator(),nomao,0.1,logistic_regression
0.8633333444595337,0.8650000095367432,0.0,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8619999885559082,0.8633333444595337,0.05,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8666666746139526,0.859666645526886,0.1,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8629999756813049,0.8579999804496765,0.15,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8550000190734863,0.8526666760444641,0.2,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.859000027179718,0.8576666712760925,0.25,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8486666679382324,0.8536666631698608,0.3,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8543333411216736,0.8523333072662354,0.35,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8506666421890259,0.8450000286102295,0.4,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8476666808128357,0.8443333506584167,0.45,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.846666693687439,0.8399999737739563,0.5,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.847000002861023,0.8333333134651184,0.55,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8479999899864197,0.8376666903495789,0.6,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8476666808128357,0.8223333358764648,0.65,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8426666855812073,0.8130000233650208,0.7,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8363333344459534,0.7979999780654907,0.75,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8263333439826965,0.8050000071525574,0.8,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.7916666865348816,0.7900000214576721,0.85,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.7879999876022339,0.7773333191871643,0.9,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.7403333187103271,0.7263333201408386,0.95,InfluenceSubsample(num_models=1000),nomao,0.1,logistic_regression
0.8733333349227905,0.8619999885559082,0.0,LeaveOneOut(),nomao,0.1,logistic_regression
0.8619999885559082,0.8683333396911621,0.05,LeaveOneOut(),nomao,0.1,logistic_regression
0.8606666922569275,0.8603333234786987,0.1,LeaveOneOut(),nomao,0.1,logistic_regression
0.8583333492279053,0.8629999756813049,0.15,LeaveOneOut(),nomao,0.1,logistic_regression
0.8560000061988831,0.8579999804496765,0.2,LeaveOneOut(),nomao,0.1,logistic_regression
0.8616666793823242,0.8573333621025085,0.25,LeaveOneOut(),nomao,0.1,logistic_regression
0.8576666712760925,0.8566666841506958,0.3,LeaveOneOut(),nomao,0.1,logistic_regression
0.8650000095367432,0.8496666550636292,0.35,LeaveOneOut(),nomao,0.1,logistic_regression
0.8566666841506958,0.8516666889190674,0.4,LeaveOneOut(),nomao,0.1,logistic_regression
0.8539999723434448,0.846666693687439,0.45,LeaveOneOut(),nomao,0.1,logistic_regression
0.8503333330154419,0.8353333473205566,0.5,LeaveOneOut(),nomao,0.1,logistic_regression
0.8496666550636292,0.8330000042915344,0.55,LeaveOneOut(),nomao,0.1,logistic_regression
0.8420000076293945,0.8306666612625122,0.6,LeaveOneOut(),nomao,0.1,logistic_regression
0.8353333473205566,0.8286666870117188,0.65,LeaveOneOut(),nomao,0.1,logistic_regression
0.8220000267028809,0.8226666450500488,0.7,LeaveOneOut(),nomao,0.1,logistic_regression
0.8113333582878113,0.8116666674613953,0.75,LeaveOneOut(),nomao,0.1,logistic_regression
0.8083333373069763,0.8069999814033508,0.8,LeaveOneOut(),nomao,0.1,logistic_regression
0.7739999890327454,0.7906666398048401,0.85,LeaveOneOut(),nomao,0.1,logistic_regression
0.7763333320617676,0.7763333320617676,0.9,LeaveOneOut(),nomao,0.1,logistic_regression
0.7383333444595337,0.7273333072662354,0.95,LeaveOneOut(),nomao,0.1,logistic_regression
0.8679999709129333,0.8679999709129333,0.0,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8656666874885559,0.8610000014305115,0.05,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8613333106040955,0.8633333444595337,0.1,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8600000143051147,0.8586666584014893,0.15,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8616666793823242,0.8613333106040955,0.2,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8560000061988831,0.8560000061988831,0.25,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8523333072662354,0.8539999723434448,0.3,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8536666631698608,0.8519999980926514,0.35,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8473333120346069,0.8476666808128357,0.4,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8446666598320007,0.8450000286102295,0.45,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8503333330154419,0.8483333587646484,0.5,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8426666855812073,0.8443333506584167,0.55,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8413333296775818,0.8303333520889282,0.6,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8309999704360962,0.8316666483879089,0.65,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8346666693687439,0.8069999814033508,0.7,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8259999752044678,0.8169999718666077,0.75,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8149999976158142,0.7979999780654907,0.8,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.796999990940094,0.7889999747276306,0.85,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.7886666655540466,0.7676666378974915,0.9,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.7413333058357239,0.7210000157356262,0.95,DataBanzhaf(num_models=1000),nomao,0.1,logistic_regression
0.8643333315849304,0.8646666407585144,0.0,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8663333058357239,0.8663333058357239,0.05,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8659999966621399,0.8646666407585144,0.1,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8676666617393494,0.8546666502952576,0.15,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8653333187103271,0.8553333282470703,0.2,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8676666617393494,0.8529999852180481,0.25,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8613333106040955,0.8553333282470703,0.3,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8569999933242798,0.8543333411216736,0.35,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8676666617393494,0.8460000157356262,0.4,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8573333621025085,0.8416666388511658,0.45,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8536666631698608,0.8243333101272583,0.5,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8526666760444641,0.8176666498184204,0.55,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8330000042915344,0.8073333501815796,0.6,DataOob(num_models=1000),nomao,0.1,logistic_regression
0.8236666917800903,0.8090000152587891,0.65,DataOob(num_models=1000),nomao,0.1,logistic_regression
