remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.0587698258459568,-0.04206671193242073,0.15,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.058249592781066895,-0.043886449187994,0.2,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.05464843288064003,-0.04794365540146828,0.25,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.05569072067737579,-0.04690653458237648,0.3,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.058389533311128616,-0.05329807475209236,0.35,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.060911014676094055,-0.056628163903951645,0.4,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.053868744522333145,-0.06060989201068878,0.45,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.054169006645679474,-0.057258397340774536,0.5,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.04981067031621933,-0.05865252763032913,0.55,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.06010223925113678,-0.05322150141000748,0.6,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.06723581254482269,-0.05587107315659523,0.65,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.09219254553318024,-0.057838186621665955,0.7,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.10065242648124695,-0.0671195462346077,0.75,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.12715891003608704,-0.053050365298986435,0.8,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.18786337971687317,-0.04990607127547264,0.85,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.23015247285366058,-0.094884492456913,0.9,LeaveOneOut(),wave_energy,0.2,linear_regression
-2.248426675796509,-2.792637586593628,0.95,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.0487191379070282,-0.0487191379070282,0.0,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.052527617663145065,-0.04410972073674202,0.05,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.05576251819729805,-0.043985530734062195,0.1,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.0587698258459568,-0.04206671193242073,0.15,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.058249592781066895,-0.043886449187994,0.2,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.05464843288064003,-0.04794365540146828,0.25,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.05569072067737579,-0.04690653458237648,0.3,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.058389533311128616,-0.05329807475209236,0.35,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.060911014676094055,-0.056628163903951645,0.4,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.053868744522333145,-0.06060989201068878,0.45,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.054169006645679474,-0.057258397340774536,0.5,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.04981067031621933,-0.05865252763032913,0.55,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.06010223925113678,-0.05322150141000748,0.6,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.06723581254482269,-0.05587107315659523,0.65,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.09219254553318024,-0.057838186621665955,0.7,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.10065242648124695,-0.0671195462346077,0.75,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.12715891003608704,-0.053050365298986435,0.8,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.18786337971687317,-0.04990607127547264,0.85,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.23015247285366058,-0.094884492456913,0.9,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-2.248426675796509,-2.792637586593628,0.95,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.0487191379070282,-0.0487191379070282,0.0,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.052527617663145065,-0.04410972073674202,0.05,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.05576251819729805,-0.043985530734062195,0.1,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.0587698258459568,-0.04206671193242073,0.15,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.058249592781066895,-0.043886449187994,0.2,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.05464843288064003,-0.04794365540146828,0.25,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.05569072067737579,-0.04690653458237648,0.3,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.058389533311128616,-0.05329807475209236,0.35,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.060911014676094055,-0.056628163903951645,0.4,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.053868744522333145,-0.06060989201068878,0.45,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.054169006645679474,-0.057258397340774536,0.5,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.04981067031621933,-0.05865252763032913,0.55,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.06010223925113678,-0.05322150141000748,0.6,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.06723581254482269,-0.05587107315659523,0.65,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.09219254553318024,-0.057838186621665955,0.7,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.10065242648124695,-0.0671195462346077,0.75,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.12715891003608704,-0.053050365298986435,0.8,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.18786337971687317,-0.04990607127547264,0.85,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.23015247285366058,-0.094884492456913,0.9,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-2.248426675796509,-2.792637586593628,0.95,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.0487191379070282,-0.0487191379070282,0.0,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.052527617663145065,-0.04410972073674202,0.05,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.05576251819729805,-0.043985530734062195,0.1,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.0587698258459568,-0.04206671193242073,0.15,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.058249592781066895,-0.043886449187994,0.2,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.05464843288064003,-0.04794365540146828,0.25,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.05569072067737579,-0.04690653458237648,0.3,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.058389533311128616,-0.05329807475209236,0.35,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.060911014676094055,-0.056628163903951645,0.4,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.053868744522333145,-0.06060989201068878,0.45,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.054169006645679474,-0.057258397340774536,0.5,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.04981067031621933,-0.05865252763032913,0.55,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.06010223925113678,-0.05322150141000748,0.6,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.06723581254482269,-0.05587107315659523,0.65,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.09219254553318024,-0.057838186621665955,0.7,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.10065242648124695,-0.0671195462346077,0.75,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.12715891003608704,-0.053050365298986435,0.8,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.18786337971687317,-0.04990607127547264,0.85,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.23015247285366058,-0.094884492456913,0.9,AME(num_models=1000),wave_energy,0.2,linear_regression
-2.248426675796509,-2.792637586593628,0.95,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.048719096928834915,-0.048719096928834915,0.0,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.04933186247944832,-0.030870767310261726,0.05,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.051514189690351486,-0.028469538316130638,0.1,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.05271710827946663,-0.0265409667044878,0.15,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.05518881231546402,-0.028436513617634773,0.2,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.058796294033527374,-0.030938664451241493,0.25,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.062127187848091125,-0.027873659506440163,0.3,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.0654965192079544,-0.030455127358436584,0.35,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.071904756128788,-0.03196266293525696,0.4,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.07553285360336304,-0.029427146539092064,0.45,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.08230601996183395,-0.03301095589995384,0.5,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.08991141617298126,-0.032005585730075836,0.55,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.09765024483203888,-0.028707237914204597,0.6,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.10487095266580582,-0.030005281791090965,0.65,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.129374697804451,-0.028277341276407242,0.7,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.1497969776391983,-0.031567808240652084,0.75,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.2104881852865219,-0.036651238799095154,0.8,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.3056294023990631,-0.04611368477344513,0.85,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.5459224581718445,-0.03275458514690399,0.9,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-82.24383544921875,-0.48797911405563354,0.95,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.0487191379070282,-0.0487191379070282,0.0,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.052527617663145065,-0.04410972073674202,0.05,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.05576251819729805,-0.043985530734062195,0.1,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.0587698258459568,-0.04206671193242073,0.15,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.058249592781066895,-0.043886449187994,0.2,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.05464843288064003,-0.04794365540146828,0.25,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.05569072067737579,-0.04690653458237648,0.3,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.058389533311128616,-0.05329807475209236,0.35,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.060911014676094055,-0.056628163903951645,0.4,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.053868744522333145,-0.06060989201068878,0.45,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.054169006645679474,-0.057258397340774536,0.5,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.04981067031621933,-0.05865252763032913,0.55,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.06010223925113678,-0.05322150141000748,0.6,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.06723581254482269,-0.05587107315659523,0.65,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.09219254553318024,-0.057838186621665955,0.7,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.10065242648124695,-0.0671195462346077,0.75,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.12715891003608704,-0.053050365298986435,0.8,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.18786337971687317,-0.04990607127547264,0.85,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.23015247285366058,-0.094884492456913,0.9,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-2.248426675796509,-2.792637586593628,0.95,KNNShapley(k_neighbors=100),wave_energy,0.2,linear_regression
-0.048718977719545364,-0.048718977719545364,0.0,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.026300542056560516,-0.05527951940894127,0.05,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.019474845379590988,-0.06425369530916214,0.1,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.008946508169174194,-0.0679824948310852,0.15,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.0055358149111270905,-0.0723038986325264,0.2,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.0023737626615911722,-0.07469652593135834,0.25,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.0013778215507045388,-0.07814225554466248,0.3,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.00164652185048908,-0.08565840870141983,0.35,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.0019095268798992038,-0.09646154940128326,0.4,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.002227859105914831,-0.10993397235870361,0.45,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.002134046284481883,-0.12334547936916351,0.5,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.002585030859336257,-0.1313578337430954,0.55,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.0014078017557039857,-0.14784173667430878,0.6,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.00043042897596023977,-0.16948574781417847,0.65,LavaEvaluator(),wave_energy,0.2,linear_regression
-7.14341581442568e-07,-0.1958274394273758,0.7,LavaEvaluator(),wave_energy,0.2,linear_regression
-7.143752327465336e-07,-0.2392999827861786,0.75,LavaEvaluator(),wave_energy,0.2,linear_regression
-7.144295182115457e-07,-0.3187871277332306,0.8,LavaEvaluator(),wave_energy,0.2,linear_regression
-7.144378741941182e-07,-0.39573267102241516,0.85,LavaEvaluator(),wave_energy,0.2,linear_regression
-7.142689355532639e-07,-0.6196801066398621,0.9,LavaEvaluator(),wave_energy,0.2,linear_regression
-7.134332804525911e-07,-3.276181697845459,0.95,LavaEvaluator(),wave_energy,0.2,linear_regression
-0.04633932560682297,-0.04633932560682297,0.0,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.05027462914586067,-0.0475950725376606,0.05,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.05082552507519722,-0.04812493920326233,0.1,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.04925888031721115,-0.04697152599692345,0.15,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.05259653553366661,-0.04384154826402664,0.2,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.05517163500189781,-0.04604850709438324,0.25,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.05268828198313713,-0.04646346718072891,0.3,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.05584501102566719,-0.04493466764688492,0.35,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.0555378720164299,-0.04406953975558281,0.4,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.05558614060282707,-0.043900370597839355,0.45,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.05505916848778725,-0.047943852841854095,0.5,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.06006830930709839,-0.04600434750318527,0.55,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.05988143011927605,-0.0457550473511219,0.6,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.059084393084049225,-0.05271992087364197,0.65,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.05691305175423622,-0.05366203933954239,0.7,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.06915559619665146,-0.04508357122540474,0.75,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.08414655178785324,-0.060815662145614624,0.8,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.11237610876560211,-0.10555379092693329,0.85,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.08381986618041992,-0.08696914464235306,0.9,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.5409311056137085,-2.2574331760406494,0.95,RandomEvaluator(),wave_energy,0.2,linear_regression
-0.04633931815624237,-0.04633931815624237,0.0,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.0503026582300663,-0.04676489904522896,0.05,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.05132627859711647,-0.047712258994579315,0.1,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.050865937024354935,-0.045161228626966476,0.15,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.046944864094257355,-0.04612744227051735,0.2,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.04983307793736458,-0.045271411538124084,0.25,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.04921996220946312,-0.047567158937454224,0.3,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.04966023191809654,-0.050162557512521744,0.35,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.04969564452767372,-0.05851968005299568,0.4,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.04477006196975708,-0.05300016328692436,0.45,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.044228821992874146,-0.054834380745887756,0.5,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.04876411333680153,-0.05366300418972969,0.55,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.044612374156713486,-0.05371047556400299,0.6,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.053861577063798904,-0.05586710199713707,0.65,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.06403755396604538,-0.06298022717237473,0.7,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.07478834688663483,-0.059363897889852524,0.75,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.10304396599531174,-0.08085101842880249,0.8,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.12207228690385818,-0.08592622727155685,0.85,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.22730444371700287,-0.07024312019348145,0.9,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-5.309176445007324,-6.544981956481934,0.95,InfluenceSubsample(num_models=1000),wave_energy,0.2,linear_regression
-0.04633931815624237,-0.04633931815624237,0.0,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.0503026582300663,-0.04676489904522896,0.05,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.05132627859711647,-0.047712258994579315,0.1,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.050865937024354935,-0.045161228626966476,0.15,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.046944864094257355,-0.04612744227051735,0.2,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.04983307793736458,-0.045271411538124084,0.25,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.04921996220946312,-0.047567158937454224,0.3,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.04966023191809654,-0.050162557512521744,0.35,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.04969564452767372,-0.05851968005299568,0.4,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.04477006196975708,-0.05300016328692436,0.45,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.044228821992874146,-0.054834380745887756,0.5,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.04876411333680153,-0.05366300418972969,0.55,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.044612374156713486,-0.05371047556400299,0.6,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.053861577063798904,-0.05586710199713707,0.65,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.06403755396604538,-0.06298022717237473,0.7,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.07478834688663483,-0.059363897889852524,0.75,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.10304396599531174,-0.08085101842880249,0.8,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.12207228690385818,-0.08592622727155685,0.85,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.22730444371700287,-0.07024312019348145,0.9,LeaveOneOut(),wave_energy,0.2,linear_regression
-5.309176445007324,-6.544981956481934,0.95,LeaveOneOut(),wave_energy,0.2,linear_regression
-0.04633931815624237,-0.04633931815624237,0.0,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.0503026582300663,-0.04676489904522896,0.05,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.05132627859711647,-0.047712258994579315,0.1,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.050865937024354935,-0.045161228626966476,0.15,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.046944864094257355,-0.04612744227051735,0.2,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.04983307793736458,-0.045271411538124084,0.25,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.04921996220946312,-0.047567158937454224,0.3,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.04966023191809654,-0.050162557512521744,0.35,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.04969564452767372,-0.05851968005299568,0.4,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.04477006196975708,-0.05300016328692436,0.45,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.044228821992874146,-0.054834380745887756,0.5,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.04876411333680153,-0.05366300418972969,0.55,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.044612374156713486,-0.05371047556400299,0.6,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.053861577063798904,-0.05586710199713707,0.65,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.06403755396604538,-0.06298022717237473,0.7,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.07478834688663483,-0.059363897889852524,0.75,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.10304396599531174,-0.08085101842880249,0.8,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.12207228690385818,-0.08592622727155685,0.85,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.22730444371700287,-0.07024312019348145,0.9,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-5.309176445007324,-6.544981956481934,0.95,DataBanzhaf(num_models=1000),wave_energy,0.2,linear_regression
-0.04633931815624237,-0.04633931815624237,0.0,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.0503026582300663,-0.04676489904522896,0.05,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.05132627859711647,-0.047712258994579315,0.1,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.050865937024354935,-0.045161228626966476,0.15,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.046944864094257355,-0.04612744227051735,0.2,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.04983307793736458,-0.045271411538124084,0.25,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.04921996220946312,-0.047567158937454224,0.3,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.04966023191809654,-0.050162557512521744,0.35,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.04969564452767372,-0.05851968005299568,0.4,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.04477006196975708,-0.05300016328692436,0.45,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.044228821992874146,-0.054834380745887756,0.5,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.04876411333680153,-0.05366300418972969,0.55,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.044612374156713486,-0.05371047556400299,0.6,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.053861577063798904,-0.05586710199713707,0.65,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.06403755396604538,-0.06298022717237473,0.7,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.07478834688663483,-0.059363897889852524,0.75,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.10304396599531174,-0.08085101842880249,0.8,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.12207228690385818,-0.08592622727155685,0.85,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.22730444371700287,-0.07024312019348145,0.9,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-5.309176445007324,-6.544981956481934,0.95,DataOob(num_models=1000),wave_energy,0.2,linear_regression
-0.04633931815624237,-0.04633931815624237,0.0,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.0503026582300663,-0.04676489904522896,0.05,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.05132627859711647,-0.047712258994579315,0.1,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.050865937024354935,-0.045161228626966476,0.15,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.046944864094257355,-0.04612744227051735,0.2,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.04983307793736458,-0.045271411538124084,0.25,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.04921996220946312,-0.047567158937454224,0.3,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.04966023191809654,-0.050162557512521744,0.35,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.04969564452767372,-0.05851968005299568,0.4,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.04477006196975708,-0.05300016328692436,0.45,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.044228821992874146,-0.054834380745887756,0.5,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.04876411333680153,-0.05366300418972969,0.55,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.044612374156713486,-0.05371047556400299,0.6,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.053861577063798904,-0.05586710199713707,0.65,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.06403755396604538,-0.06298022717237473,0.7,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.07478834688663483,-0.059363897889852524,0.75,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.10304396599531174,-0.08085101842880249,0.8,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.12207228690385818,-0.08592622727155685,0.85,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.22730444371700287,-0.07024312019348145,0.9,AME(num_models=1000),wave_energy,0.2,linear_regression
-5.309176445007324,-6.544981956481934,0.95,AME(num_models=1000),wave_energy,0.2,linear_regression
-0.04633920267224312,-0.04633920267224312,0.0,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.04877309128642082,-0.04667368158698082,0.05,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.04844621941447258,-0.04756094887852669,0.1,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.05000762268900871,-0.05045577138662338,0.15,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.04773123562335968,-0.04986287280917168,0.2,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.04855982959270477,-0.05386372283101082,0.25,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
-0.05189136415719986,-0.06006386876106262,0.3,DVRL(rl_epochs=2000),wave_energy,0.2,linear_regression
