remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.2991851270198822,-0.41857099533081055,0.1,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.29939767718315125,-0.4461117386817932,0.15,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.29904308915138245,-0.49553048610687256,0.2,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.29945117235183716,-0.5240617990493774,0.25,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.2974402606487274,-0.5222431421279907,0.3,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.30333995819091797,-0.5238726139068604,0.35,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.2904343605041504,-0.6877381801605225,0.4,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.28787869215011597,-0.6876715421676636,0.45,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.30728209018707275,-0.7030540108680725,0.5,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.3204455077648163,-0.7221700549125671,0.55,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.3553290069103241,-0.7184020280838013,0.6,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.4685419201850891,-0.7592758536338806,0.65,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.5030033588409424,-0.7471265196800232,0.7,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-1.3653509616851807,-0.7475230097770691,0.75,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-1.4742624759674072,-1.9296878576278687,0.8,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-3.485426664352417,-53.022010803222656,0.85,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-5.203318119049072,-570.8599853515625,0.9,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-9.810460090637207,-96.49420928955078,0.95,KNNShapley(k_neighbors=100),cpu_activity,0.2,linear_regression
-0.30423828959465027,-0.30423828959465027,0.0,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.3060210347175598,-0.30390694737434387,0.05,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.3347795903682709,-0.30409589409828186,0.1,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.3610418736934662,-0.3016695976257324,0.15,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.4005931317806244,-0.30102312564849854,0.2,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.44231584668159485,-0.3005080223083496,0.25,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.5285215973854065,-0.2985319495201111,0.3,LavaEvaluator(),cpu_activity,0.2,linear_regression
-2.499479055404663,-0.29994750022888184,0.35,LavaEvaluator(),cpu_activity,0.2,linear_regression
-2.468827962875366,-0.3023841381072998,0.4,LavaEvaluator(),cpu_activity,0.2,linear_regression
-2.572786808013916,-0.30291905999183655,0.45,LavaEvaluator(),cpu_activity,0.2,linear_regression
-5.802867412567139,-0.29481837153434753,0.5,LavaEvaluator(),cpu_activity,0.2,linear_regression
-7.7018280029296875,-0.29824090003967285,0.55,LavaEvaluator(),cpu_activity,0.2,linear_regression
-4.8357977867126465,-0.30061575770378113,0.6,LavaEvaluator(),cpu_activity,0.2,linear_regression
-4.405068874359131,-0.30573126673698425,0.65,LavaEvaluator(),cpu_activity,0.2,linear_regression
-17.43221092224121,-0.31079766154289246,0.7,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.7784690856933594,-0.310355544090271,0.75,LavaEvaluator(),cpu_activity,0.2,linear_regression
-24.269376754760742,-0.31601595878601074,0.8,LavaEvaluator(),cpu_activity,0.2,linear_regression
-28.73077392578125,-0.35154035687446594,0.85,LavaEvaluator(),cpu_activity,0.2,linear_regression
-10.701027870178223,-0.363566517829895,0.9,LavaEvaluator(),cpu_activity,0.2,linear_regression
-5419338.0,-0.5713480114936829,0.95,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.337537556886673,-0.337537556886673,0.0,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.33974578976631165,-0.3440028131008148,0.05,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.33894848823547363,-0.33718037605285645,0.1,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3406372368335724,-0.3380260765552521,0.15,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3392880856990814,-0.33788296580314636,0.2,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.33978238701820374,-0.33793768286705017,0.25,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3402913510799408,-0.33246153593063354,0.3,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3489774465560913,-0.33413076400756836,0.35,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.34351831674575806,-0.3331216871738434,0.4,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.34763821959495544,-0.33700159192085266,0.45,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.35129109025001526,-0.341766893863678,0.5,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3718107044696808,-0.3485437333583832,0.55,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3790746331214905,-0.35675084590911865,0.6,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.3880291283130646,-0.3506377637386322,0.65,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.39953142404556274,-0.3474588692188263,0.7,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.39040112495422363,-0.3519365191459656,0.75,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.40556225180625916,-0.3819716274738312,0.8,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.4153751730918884,-0.4405187666416168,0.85,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.6068392992019653,-0.4652760922908783,0.9,RandomEvaluator(),cpu_activity,0.2,linear_regression
-2.307856798171997,-0.9709701538085938,0.95,RandomEvaluator(),cpu_activity,0.2,linear_regression
-0.33753764629364014,-0.33753764629364014,0.0,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.33044353127479553,-0.3368167579174042,0.05,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3406892716884613,-0.33893370628356934,0.1,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.34242895245552063,-0.3481806218624115,0.15,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3476502001285553,-0.34637871384620667,0.2,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.34405219554901123,-0.3463168442249298,0.25,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3473201096057892,-0.35393428802490234,0.3,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.35090839862823486,-0.35143065452575684,0.35,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3571387529373169,-0.3471943438053131,0.4,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3513772785663605,-0.3418540060520172,0.45,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.35703161358833313,-0.3441961705684662,0.5,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3563535213470459,-0.36151227355003357,0.55,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3520056903362274,-0.36338919401168823,0.6,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.35437312722206116,-0.3634016811847687,0.65,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3535968065261841,-0.3602994680404663,0.7,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.36153629422187805,-0.3999241590499878,0.75,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.3660803735256195,-0.42899179458618164,0.8,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.4246658980846405,-0.5100778937339783,0.85,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.45802709460258484,-0.6376497745513916,0.9,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.9319749474525452,-0.9871735572814941,0.95,InfluenceSubsample(num_models=1000),cpu_activity,0.2,linear_regression
-0.33753764629364014,-0.33753764629364014,0.0,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.33044353127479553,-0.3368167579174042,0.05,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3406892716884613,-0.33893370628356934,0.1,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.34242895245552063,-0.3481806218624115,0.15,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3476502001285553,-0.34637871384620667,0.2,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.34405219554901123,-0.3463168442249298,0.25,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3473201096057892,-0.35393428802490234,0.3,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.35090839862823486,-0.35143065452575684,0.35,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3571387529373169,-0.3471943438053131,0.4,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3513772785663605,-0.3418540060520172,0.45,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.35703161358833313,-0.3441961705684662,0.5,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3563535213470459,-0.36151227355003357,0.55,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3520056903362274,-0.36338919401168823,0.6,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.35437312722206116,-0.3634016811847687,0.65,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3535968065261841,-0.3602994680404663,0.7,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.36153629422187805,-0.3999241590499878,0.75,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.3660803735256195,-0.42899179458618164,0.8,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.4246658980846405,-0.5100778937339783,0.85,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.45802709460258484,-0.6376497745513916,0.9,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.9319749474525452,-0.9871735572814941,0.95,LeaveOneOut(),cpu_activity,0.2,linear_regression
-0.33753764629364014,-0.33753764629364014,0.0,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.33044353127479553,-0.3368167579174042,0.05,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3406892716884613,-0.33893370628356934,0.1,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.34242895245552063,-0.3481806218624115,0.15,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3476502001285553,-0.34637871384620667,0.2,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.34405219554901123,-0.3463168442249298,0.25,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3473201096057892,-0.35393428802490234,0.3,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.35090839862823486,-0.35143065452575684,0.35,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3571387529373169,-0.3471943438053131,0.4,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3513772785663605,-0.3418540060520172,0.45,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.35703161358833313,-0.3441961705684662,0.5,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3563535213470459,-0.36151227355003357,0.55,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3520056903362274,-0.36338919401168823,0.6,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.35437312722206116,-0.3634016811847687,0.65,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3535968065261841,-0.3602994680404663,0.7,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.36153629422187805,-0.3999241590499878,0.75,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.3660803735256195,-0.42899179458618164,0.8,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.4246658980846405,-0.5100778937339783,0.85,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.45802709460258484,-0.6376497745513916,0.9,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.9319749474525452,-0.9871735572814941,0.95,DataBanzhaf(num_models=1000),cpu_activity,0.2,linear_regression
-0.33753764629364014,-0.33753764629364014,0.0,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.33044353127479553,-0.3368167579174042,0.05,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3406892716884613,-0.33893370628356934,0.1,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.34242895245552063,-0.3481806218624115,0.15,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3476502001285553,-0.34637871384620667,0.2,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.34405219554901123,-0.3463168442249298,0.25,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3473201096057892,-0.35393428802490234,0.3,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.35090839862823486,-0.35143065452575684,0.35,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3571387529373169,-0.3471943438053131,0.4,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3513772785663605,-0.3418540060520172,0.45,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.35703161358833313,-0.3441961705684662,0.5,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3563535213470459,-0.36151227355003357,0.55,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3520056903362274,-0.36338919401168823,0.6,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.35437312722206116,-0.3634016811847687,0.65,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3535968065261841,-0.3602994680404663,0.7,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.36153629422187805,-0.3999241590499878,0.75,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.3660803735256195,-0.42899179458618164,0.8,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.4246658980846405,-0.5100778937339783,0.85,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.45802709460258484,-0.6376497745513916,0.9,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.9319749474525452,-0.9871735572814941,0.95,DataOob(num_models=1000),cpu_activity,0.2,linear_regression
-0.33753764629364014,-0.33753764629364014,0.0,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.33044353127479553,-0.3368167579174042,0.05,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3406892716884613,-0.33893370628356934,0.1,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.34242895245552063,-0.3481806218624115,0.15,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3476502001285553,-0.34637871384620667,0.2,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.34405219554901123,-0.3463168442249298,0.25,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3473201096057892,-0.35393428802490234,0.3,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.35090839862823486,-0.35143065452575684,0.35,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3571387529373169,-0.3471943438053131,0.4,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3513772785663605,-0.3418540060520172,0.45,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.35703161358833313,-0.3441961705684662,0.5,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3563535213470459,-0.36151227355003357,0.55,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3520056903362274,-0.36338919401168823,0.6,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.35437312722206116,-0.3634016811847687,0.65,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3535968065261841,-0.3602994680404663,0.7,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.36153629422187805,-0.3999241590499878,0.75,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.3660803735256195,-0.42899179458618164,0.8,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.4246658980846405,-0.5100778937339783,0.85,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.45802709460258484,-0.6376497745513916,0.9,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.9319749474525452,-0.9871735572814941,0.95,AME(num_models=1000),cpu_activity,0.2,linear_regression
-0.337537556886673,-0.337537556886673,0.0,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.4900945723056793,-0.3338264524936676,0.05,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.42852818965911865,-0.3322429060935974,0.1,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.6174772381782532,-0.33017441630363464,0.15,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.597048282623291,-0.3273661136627197,0.2,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.8547617197036743,-0.3281068503856659,0.25,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.8341631889343262,-0.3286381959915161,0.3,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.8609359264373779,-0.3311731219291687,0.35,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.8842174410820007,-0.33496329188346863,0.4,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.8882989883422852,-0.3422456383705139,0.45,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.9180914759635925,-0.35403579473495483,0.5,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.9382482171058655,-0.3752795457839966,0.55,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.935905933380127,-0.40472611784935,0.6,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.9404370188713074,-0.4308883845806122,0.65,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.9687262177467346,-0.4745982587337494,0.7,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.924112856388092,-0.5788619518280029,0.75,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-0.9120927453041077,-0.6741604804992676,0.8,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-1.0695689916610718,-1.0116703510284424,0.85,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-1.0939686298370361,-1.147643804550171,0.9,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
-1.414952039718628,-3.6923320293426514,0.95,DVRL(rl_epochs=2000),cpu_activity,0.2,linear_regression
