remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.2928064465522766,-0.4103022515773773,0.45,DataShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.27996721863746643,-0.4126411974430084,0.5,DataShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.2751363217830658,-0.4316083490848541,0.55,DataShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.27104851603507996,-0.4451254606246948,0.6,DataShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.410538911819458,-0.4358847737312317,0.65,DataShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.4029054343700409,-0.4505070745944977,0.7,DataShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.5884177088737488,-0.4593642055988312,0.75,DataShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.7312374711036682,-0.4740463197231293,0.8,DataShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.7545714378356934,-0.6711177229881287,0.85,DataShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.8784871697425842,-1.4166080951690674,0.9,DataShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-2.103522777557373,-1.879246711730957,0.95,DataShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.34786003828048706,-0.34786003828048706,0.0,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.3500852882862091,-0.35854458808898926,0.05,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.355701744556427,-0.366371214389801,0.1,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.3430940806865692,-0.3774244487285614,0.15,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.3383214473724365,-0.3774454891681671,0.2,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.3356491029262543,-0.3902929425239563,0.25,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.3368001878261566,-0.3963503837585449,0.3,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.33967098593711853,-0.4026492238044739,0.35,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.2844272553920746,-0.4109034836292267,0.4,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.2928064465522766,-0.4103022515773773,0.45,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.27996721863746643,-0.4126411974430084,0.5,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.2751363217830658,-0.4316083490848541,0.55,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.27104851603507996,-0.4451254606246948,0.6,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.410538911819458,-0.4358847737312317,0.65,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.4029054343700409,-0.4505070745944977,0.7,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.5884177088737488,-0.4593642055988312,0.75,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.7312374711036682,-0.4740463197231293,0.8,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.7545714378356934,-0.6711177229881287,0.85,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.8784871697425842,-1.4166080951690674,0.9,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-2.103522777557373,-1.879246711730957,0.95,BetaShapley(cache_name=cached_871652),cpu_activity,0.2,linear_regression
-0.3830108940601349,-0.3830108940601349,0.0,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.3814352750778198,-0.3846229612827301,0.05,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.381556898355484,-0.38661646842956543,0.1,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.3918703496456146,-0.385043740272522,0.15,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.4233202636241913,-0.38318926095962524,0.2,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.4594983458518982,-0.38392341136932373,0.25,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.46048519015312195,-0.37581169605255127,0.3,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.48591598868370056,-0.3791981637477875,0.35,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.5051990747451782,-0.3671954274177551,0.4,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.5339059829711914,-0.3672170042991638,0.45,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.570289671421051,-0.45400509238243103,0.5,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.48220011591911316,-0.41748306155204773,0.55,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.495991587638855,-0.41457974910736084,0.6,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.4871559739112854,-0.4228777289390564,0.65,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.506145715713501,-0.4172258973121643,0.7,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.48757052421569824,-0.4379947781562805,0.75,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.5112631320953369,-0.5113528370857239,0.8,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.5102081894874573,-1.2646300792694092,0.85,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-1.1751412153244019,-20.670211791992188,0.9,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-1.5312741994857788,-81.36709594726562,0.95,DataShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.3830108940601349,-0.3830108940601349,0.0,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.3814352750778198,-0.3846229612827301,0.05,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.381556898355484,-0.38661646842956543,0.1,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.3918703496456146,-0.385043740272522,0.15,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.4233202636241913,-0.38318926095962524,0.2,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.4594983458518982,-0.38392341136932373,0.25,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.46048519015312195,-0.37581169605255127,0.3,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.48591598868370056,-0.3791981637477875,0.35,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.5051990747451782,-0.3671954274177551,0.4,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.5339059829711914,-0.3672170042991638,0.45,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.570289671421051,-0.45400509238243103,0.5,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.48220011591911316,-0.41748306155204773,0.55,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.495991587638855,-0.41457974910736084,0.6,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.4871559739112854,-0.4228777289390564,0.65,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.506145715713501,-0.4172258973121643,0.7,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.48757052421569824,-0.4379947781562805,0.75,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.5112631320953369,-0.5113528370857239,0.8,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.5102081894874573,-1.2646300792694092,0.85,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-1.1751412153244019,-20.670211791992188,0.9,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-1.5312741994857788,-81.36709594726562,0.95,BetaShapley(cache_name=cached_532959),cpu_activity,0.2,linear_regression
-0.37034496665000916,-0.37034496665000916,0.0,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3732970058917999,-0.3735155761241913,0.05,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3697916269302368,-0.3719445466995239,0.1,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.36968594789505005,-0.3707829713821411,0.15,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.37795016169548035,-0.4157925546169281,0.2,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3796961307525635,-0.4682575762271881,0.25,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3858995735645294,-0.47881022095680237,0.3,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.38424116373062134,-0.477616548538208,0.35,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3930397033691406,-0.49118050932884216,0.4,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.39032676815986633,-0.4681054949760437,0.45,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.39118993282318115,-0.46036726236343384,0.5,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.39501217007637024,-0.4773460626602173,0.55,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.39725831151008606,-0.47527816891670227,0.6,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3972078859806061,-0.46401655673980713,0.65,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.4158972203731537,-0.5015153288841248,0.7,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.4272070825099945,-0.4822426736354828,0.75,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.4416133761405945,-0.44445687532424927,0.8,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.52315753698349,-0.6418390870094299,0.85,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.9533061385154724,-0.9381029605865479,0.9,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-1.2251423597335815,-1.683522343635559,0.95,DataShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.37034496665000916,-0.37034496665000916,0.0,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3732970058917999,-0.3735155761241913,0.05,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3697916269302368,-0.3719445466995239,0.1,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.36968594789505005,-0.3707829713821411,0.15,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.37795016169548035,-0.4157925546169281,0.2,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3796961307525635,-0.4682575762271881,0.25,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3858995735645294,-0.47881022095680237,0.3,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.38424116373062134,-0.477616548538208,0.35,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3930397033691406,-0.49118050932884216,0.4,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.39032676815986633,-0.4681054949760437,0.45,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.39118993282318115,-0.46036726236343384,0.5,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.39501217007637024,-0.4773460626602173,0.55,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.39725831151008606,-0.47527816891670227,0.6,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3972078859806061,-0.46401655673980713,0.65,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.4158972203731537,-0.5015153288841248,0.7,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.4272070825099945,-0.4822426736354828,0.75,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.4416133761405945,-0.44445687532424927,0.8,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.52315753698349,-0.6418390870094299,0.85,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.9533061385154724,-0.9381029605865479,0.9,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-1.2251423597335815,-1.683522343635559,0.95,BetaShapley(cache_name=cached_391621),cpu_activity,0.2,linear_regression
-0.3496810793876648,-0.3496810793876648,0.0,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.35278084874153137,-0.3455126881599426,0.05,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3547194004058838,-0.3387754261493683,0.1,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.35146674513816833,-0.33192676305770874,0.15,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3642953336238861,-0.3281783163547516,0.2,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3518039584159851,-0.3597051501274109,0.25,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.34004124999046326,-0.3544580936431885,0.3,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.34021303057670593,-0.5922897458076477,0.35,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3351152837276459,-0.5766893029212952,0.4,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.32641851902008057,-0.5618984699249268,0.45,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3233664929866791,-0.5363485217094421,0.5,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.32686978578567505,-0.5256379246711731,0.55,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3365827202796936,-0.4941427707672119,0.6,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3268842101097107,-0.4797619581222534,0.65,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3872130513191223,-0.47382184863090515,0.7,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.40331047773361206,-0.4850522577762604,0.75,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.5604327917098999,-0.5576803088188171,0.8,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.5744076371192932,-1.367545247077942,0.85,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.5541865229606628,-12.399803161621094,0.9,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.631536602973938,-16.850616455078125,0.95,DataShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3496810793876648,-0.3496810793876648,0.0,BetaShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.35278084874153137,-0.3455126881599426,0.05,BetaShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3547194004058838,-0.3387754261493683,0.1,BetaShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.35146674513816833,-0.33192676305770874,0.15,BetaShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3642953336238861,-0.3281783163547516,0.2,BetaShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3518039584159851,-0.3597051501274109,0.25,BetaShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.34004124999046326,-0.3544580936431885,0.3,BetaShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.34021303057670593,-0.5922897458076477,0.35,BetaShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3351152837276459,-0.5766893029212952,0.4,BetaShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.32641851902008057,-0.5618984699249268,0.45,BetaShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
-0.3233664929866791,-0.5363485217094421,0.5,BetaShapley(cache_name=cached_762946),cpu_activity,0.05,linear_regression
