remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.6229917407035828,-0.6295658946037292,0.4,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6349995732307434,-0.6247081756591797,0.45,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6389002799987793,-0.6180168986320496,0.5,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6278369426727295,-0.6211902499198914,0.55,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6270316243171692,-0.6271466612815857,0.6,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6351048350334167,-0.6205911040306091,0.65,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6277554035186768,-0.6189960837364197,0.7,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.646805465221405,-0.626874566078186,0.75,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.657274067401886,-0.6245989203453064,0.8,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6522445678710938,-0.6225241422653198,0.85,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6513522267341614,-0.6585752964019775,0.9,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6683177351951599,-0.6887110471725464,0.95,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6170383095741272,-0.6170383095741272,0.0,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6148730516433716,-0.6119588017463684,0.05,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6159641742706299,-0.610455334186554,0.1,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6129695773124695,-0.615153968334198,0.15,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6138851642608643,-0.6145995855331421,0.2,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6183509230613708,-0.6152111887931824,0.25,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6194503903388977,-0.6122859120368958,0.3,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6272034049034119,-0.6144909858703613,0.35,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6326013803482056,-0.6177382469177246,0.4,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.630799412727356,-0.6196941137313843,0.45,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.630756676197052,-0.6203495860099792,0.5,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6320920586585999,-0.6152957081794739,0.55,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6301068663597107,-0.620011568069458,0.6,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6365353465080261,-0.6262857913970947,0.65,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6439300775527954,-0.6301618218421936,0.7,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6375365853309631,-0.6376144886016846,0.75,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6694825291633606,-0.687020480632782,0.8,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6962565183639526,-0.7027280926704407,0.85,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.8673155307769775,-0.6580681800842285,0.9,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.9913527965545654,-0.7521698474884033,0.95,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6170383095741272,-0.6170383095741272,0.0,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6148730516433716,-0.6119588017463684,0.05,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6159641742706299,-0.610455334186554,0.1,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6129695773124695,-0.615153968334198,0.15,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6138851642608643,-0.6145995855331421,0.2,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6183509230613708,-0.6152111887931824,0.25,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6194503903388977,-0.6122859120368958,0.3,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6272034049034119,-0.6144909858703613,0.35,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6326013803482056,-0.6177382469177246,0.4,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.630799412727356,-0.6196941137313843,0.45,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.630756676197052,-0.6203495860099792,0.5,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6320920586585999,-0.6152957081794739,0.55,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6301068663597107,-0.620011568069458,0.6,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6365353465080261,-0.6262857913970947,0.65,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6439300775527954,-0.6301618218421936,0.7,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6375365853309631,-0.6376144886016846,0.75,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6694825291633606,-0.687020480632782,0.8,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6962565183639526,-0.7027280926704407,0.85,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.8673155307769775,-0.6580681800842285,0.9,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.9913527965545654,-0.7521698474884033,0.95,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6170383095741272,-0.6170383095741272,0.0,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6148730516433716,-0.6119588017463684,0.05,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6159641742706299,-0.610455334186554,0.1,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6129695773124695,-0.615153968334198,0.15,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6138851642608643,-0.6145995855331421,0.2,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6183509230613708,-0.6152111887931824,0.25,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6194503903388977,-0.6122859120368958,0.3,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6272034049034119,-0.6144909858703613,0.35,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6326013803482056,-0.6177382469177246,0.4,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.630799412727356,-0.6196941137313843,0.45,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.630756676197052,-0.6203495860099792,0.5,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6320920586585999,-0.6152957081794739,0.55,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6301068663597107,-0.620011568069458,0.6,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6365353465080261,-0.6262857913970947,0.65,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6439300775527954,-0.6301618218421936,0.7,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6375365853309631,-0.6376144886016846,0.75,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6694825291633606,-0.687020480632782,0.8,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6962565183639526,-0.7027280926704407,0.85,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.8673155307769775,-0.6580681800842285,0.9,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.9913527965545654,-0.7521698474884033,0.95,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6170383095741272,-0.6170383095741272,0.0,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6148730516433716,-0.6119588017463684,0.05,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6159641742706299,-0.610455334186554,0.1,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6129695773124695,-0.615153968334198,0.15,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6138851642608643,-0.6145995855331421,0.2,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6183509230613708,-0.6152111887931824,0.25,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6194503903388977,-0.6122859120368958,0.3,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6272034049034119,-0.6144909858703613,0.35,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6326013803482056,-0.6177382469177246,0.4,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.630799412727356,-0.6196941137313843,0.45,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.630756676197052,-0.6203495860099792,0.5,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6320920586585999,-0.6152957081794739,0.55,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6301068663597107,-0.620011568069458,0.6,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6365353465080261,-0.6262857913970947,0.65,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6439300775527954,-0.6301618218421936,0.7,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6375365853309631,-0.6376144886016846,0.75,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6694825291633606,-0.687020480632782,0.8,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6962565183639526,-0.7027280926704407,0.85,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.8673155307769775,-0.6580681800842285,0.9,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.9913527965545654,-0.7521698474884033,0.95,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6170383095741272,-0.6170383095741272,0.0,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6148730516433716,-0.6119588017463684,0.05,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6159641742706299,-0.610455334186554,0.1,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6129695773124695,-0.615153968334198,0.15,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6138851642608643,-0.6145995855331421,0.2,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6183509230613708,-0.6152111887931824,0.25,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6194503903388977,-0.6122859120368958,0.3,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6272034049034119,-0.6144909858703613,0.35,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6326013803482056,-0.6177382469177246,0.4,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.630799412727356,-0.6196941137313843,0.45,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.630756676197052,-0.6203495860099792,0.5,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6320920586585999,-0.6152957081794739,0.55,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6301068663597107,-0.620011568069458,0.6,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6365353465080261,-0.6262857913970947,0.65,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6439300775527954,-0.6301618218421936,0.7,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6375365853309631,-0.6376144886016846,0.75,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6694825291633606,-0.687020480632782,0.8,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6962565183639526,-0.7027280926704407,0.85,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.8673155307769775,-0.6580681800842285,0.9,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.9913527965545654,-0.7521698474884033,0.95,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6170384287834167,-0.6170384287834167,0.0,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6088657379150391,-0.6231955885887146,0.05,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6101276278495789,-0.6270634531974792,0.1,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6180150508880615,-0.6360129117965698,0.15,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.624247133731842,-0.6406069397926331,0.2,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6352653503417969,-0.6479762196540833,0.25,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6412772536277771,-0.6587821841239929,0.3,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6523280739784241,-0.6696375012397766,0.35,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6604955792427063,-0.6787686944007874,0.4,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6776158809661865,-0.6819891929626465,0.45,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6829882264137268,-0.7071584463119507,0.5,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6818864345550537,-0.7475664615631104,0.55,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6852749586105347,-0.763786792755127,0.6,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6941336989402771,-0.816002368927002,0.65,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.7230627536773682,-0.8627497553825378,0.7,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.7585989832878113,-0.9695366024971008,0.75,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.7713258266448975,-0.97940593957901,0.8,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.782162606716156,-1.0591301918029785,0.85,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.90423983335495,-1.419840693473816,0.9,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.9920834898948669,-2.392998456954956,0.95,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6170383095741272,-0.6170383095741272,0.0,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6148730516433716,-0.6119588017463684,0.05,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6159641742706299,-0.610455334186554,0.1,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6129695773124695,-0.615153968334198,0.15,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6138851642608643,-0.6145995855331421,0.2,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6183509230613708,-0.6152111887931824,0.25,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6194503903388977,-0.6122859120368958,0.3,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6272034049034119,-0.6144909858703613,0.35,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6326013803482056,-0.6177382469177246,0.4,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.630799412727356,-0.6196941137313843,0.45,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.630756676197052,-0.6203495860099792,0.5,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6320920586585999,-0.6152957081794739,0.55,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6301068663597107,-0.620011568069458,0.6,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6365353465080261,-0.6262857913970947,0.65,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6439300775527954,-0.6301618218421936,0.7,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6375365853309631,-0.6376144886016846,0.75,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6694825291633606,-0.687020480632782,0.8,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6962565183639526,-0.7027280926704407,0.85,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.8673155307769775,-0.6580681800842285,0.9,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.9913527965545654,-0.7521698474884033,0.95,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.617038369178772,-0.617038369178772,0.0,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6196200847625732,-0.6149829030036926,0.05,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6258153915405273,-0.616384744644165,0.1,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6279142498970032,-0.6185411214828491,0.15,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6258549690246582,-0.6174910068511963,0.2,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6252238750457764,-0.6228954195976257,0.25,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6227138042449951,-0.621966540813446,0.3,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6180945038795471,-0.6242109537124634,0.35,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6174803376197815,-0.6312642097473145,0.4,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6204836964607239,-0.6331280469894409,0.45,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6241561770439148,-0.6392475962638855,0.5,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.625445544719696,-0.6398309469223022,0.55,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6317492723464966,-0.6384013891220093,0.6,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6463767886161804,-0.6325901746749878,0.65,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6601306796073914,-0.6298167109489441,0.7,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.723402738571167,-0.6227844953536987,0.75,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.7028888463973999,-0.6293843388557434,0.8,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.7096218466758728,-0.6591840386390686,0.85,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.8949499726295471,-0.6540095210075378,0.9,LavaEvaluator(),kin8nm,0.15,linear_regression
-1.2002203464508057,-0.7757211327552795,0.95,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6293193101882935,-0.6293193101882935,0.0,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6289706826210022,-0.6296012997627258,0.05,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6289857625961304,-0.6277938485145569,0.1,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6307286620140076,-0.6299876570701599,0.15,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6334449648857117,-0.6273083686828613,0.2,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6399268507957458,-0.6287689208984375,0.25,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6408807635307312,-0.6249454021453857,0.3,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6494423151016235,-0.6278353333473206,0.35,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6540618538856506,-0.6207910776138306,0.4,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6631734371185303,-0.6167153120040894,0.45,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6678035259246826,-0.6100554466247559,0.5,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.661565363407135,-0.6120185256004333,0.55,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6532750725746155,-0.6111006140708923,0.6,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6453745365142822,-0.6111072301864624,0.65,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6575676202774048,-0.6144068837165833,0.7,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.655522346496582,-0.6166204214096069,0.75,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6700636148452759,-0.6333552002906799,0.8,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6356325745582581,-0.65057772397995,0.85,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6977646350860596,-0.6872843503952026,0.9,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.7498982548713684,-0.7676026225090027,0.95,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6293192505836487,-0.6293192505836487,0.0,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6289123296737671,-0.6268101930618286,0.05,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6265095472335815,-0.6217660903930664,0.1,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6304662823677063,-0.6198500394821167,0.15,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6300560832023621,-0.6193618774414062,0.2,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.627913236618042,-0.6276066899299622,0.25,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6325586438179016,-0.6249959468841553,0.3,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6294286847114563,-0.6270800828933716,0.35,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
