kmeans_f1,method,dataset,noise_rate,model
0.0392156862745098,InfluenceSubsample(num_models=1000),kin8nm,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0392156862745098,DataOob(num_models=1000),kin8nm,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0392156862745098,KNNShapley(k_neighbors=100),kin8nm,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0392156862745098,LeaveOneOut(),kin8nm,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3183183183183183,DVRL(rl_epochs=2000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24027072758037224,LavaEvaluator(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.18549747048903878,RandomEvaluator(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3384615384615385,LavaEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2450229709035222,RandomEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1748768472906404,DVRL(rl_epochs=2000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.25396825396825395,LavaEvaluator(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.17733990147783252,RandomEvaluator(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15,DVRL(rl_epochs=2000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.40119760479041916,LavaEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.36220472440944884,DVRL(rl_epochs=2000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3008356545961003,RandomEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.35374149659863946,DVRL(rl_epochs=2000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2398286937901499,LavaEvaluator(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.13261648745519714,RandomEvaluator(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3848797250859107,LavaEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.27206946454413894,RandomEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21782178217821782,DVRL(rl_epochs=2000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2857142857142857,DVRL(rl_epochs=2000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2194616977225673,LavaEvaluator(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.14046822742474915,RandomEvaluator(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.37894736842105264,DVRL(rl_epochs=2000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24813895781637718,LavaEvaluator(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15,RandomEvaluator(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3648068669527897,LavaEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.28450704225352114,RandomEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.25486725663716814,DVRL(rl_epochs=2000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.29306930693069305,LavaEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2417910447761194,RandomEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.18640776699029127,DVRL(rl_epochs=2000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.36328125,LavaEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3310719131614654,RandomEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.23725055432372505,DVRL(rl_epochs=2000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.32108317214700194,LavaEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2554517133956386,RandomEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.16576964477933262,DVRL(rl_epochs=2000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.39893617021276595,LavaEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.32592592592592595,DVRL(rl_epochs=2000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2573426573426573,RandomEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.34554973821989526,LavaEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2468354430379747,RandomEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21486123545210384,DVRL(rl_epochs=2000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.31683168316831684,LavaEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3076923076923077,DVRL(rl_epochs=2000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2336448598130841,RandomEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,AME(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,DataBanzhaf(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,InfluenceSubsample(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,DataOob(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,KNNShapley(k_neighbors=100),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.013245033112582781,LeaveOneOut(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.34854771784232363,LavaEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2398753894080997,RandomEvaluator(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.17751479289940827,DVRL(rl_epochs=2000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3723849372384937,DVRL(rl_epochs=2000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3581395348837209,LavaEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.30703012912482064,RandomEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,AME(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataBanzhaf(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,InfluenceSubsample(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataOob(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,KNNShapley(k_neighbors=100),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,LeaveOneOut(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.38425925925925924,LavaEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3522012578616352,DVRL(rl_epochs=2000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.31412103746397696,RandomEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3893333333333333,LavaEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3342857142857143,RandomEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.20798319327731093,DVRL(rl_epochs=2000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.47010309278350515,DVRL(rl_epochs=2000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.39783001808318263,LavaEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.28125,RandomEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,AME(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataBanzhaf(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,InfluenceSubsample(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataOob(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,KNNShapley(k_neighbors=100),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,LeaveOneOut(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3412698412698413,LavaEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.30726256983240224,RandomEvaluator(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.11940298507462686,DVRL(rl_epochs=2000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),kin8nm,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOOB (simple),kin8nm,0.05,sklinreg
0.0,DataOOB (simple),kin8nm,0.05,sklinreg
0.0,DataOOB (simple),kin8nm,0.05,sklinreg
0.0,DataOOB (simple),kin8nm,0.05,sklinreg
0.0,DataOOB (simple),kin8nm,0.05,sklinreg
0.019801980198019802,DataOOB (simple),kin8nm,0.1,sklinreg
0.0,DataOOB (simple),kin8nm,0.1,sklinreg
0.0,DataOOB (simple),kin8nm,0.1,sklinreg
0.0,DataOOB (simple),kin8nm,0.1,sklinreg
0.0,DataOOB (simple),kin8nm,0.1,sklinreg
0.0,DataOOB (simple),kin8nm,0.15,sklinreg
0.0,DataOOB (simple),kin8nm,0.15,sklinreg
0.013245033112582781,DataOOB (simple),kin8nm,0.15,sklinreg
0.013245033112582781,DataOOB (simple),kin8nm,0.15,sklinreg
0.0,DataOOB (simple),kin8nm,0.15,sklinreg
0.0,DataOOB (simple),kin8nm,0.2,sklinreg
0.0,DataOOB (simple),kin8nm,0.2,sklinreg
0.0,DataOOB (simple),kin8nm,0.2,sklinreg
0.0,DataOOB (simple),kin8nm,0.2,sklinreg
0.009950248756218905,DataOOB (simple),kin8nm,0.2,sklinreg
0.0,BetaShapley(cache_name=cached_189548),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_189548),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_527297),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_527297),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_201220),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_201220),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_193611),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_193611),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_787503),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_787503),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_469012),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_469012),kin8nm,0.1,regressionmlp
0.019801980198019802,BetaShapley(cache_name=cached_436039),kin8nm,0.1,regressionmlp
0.019801980198019802,DataShapley(cache_name=cached_436039),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_636943),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_636943),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_316218),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_316218),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_167391),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_167391),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_658162),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_658162),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_920661),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_920661),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_692282),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_692282),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_707481),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_707481),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_827680),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_827680),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_480478),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_480478),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_690591),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_690591),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_841511),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_841511),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_247595),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_247595),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_581180),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_581180),kin8nm,0.2,regressionmlp
0.0392156862745098,BetaShapley(cache_name=cached_34167),kin8nm,0.05,regressionmlp
0.0392156862745098,DataShapley(cache_name=cached_34167),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_735380),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_735380),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_4143),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_4143),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_792820),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_792820),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_425847),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_425847),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_960949),kin8nm,0.1,regressionmlp
