remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.6312968730926514,-0.615263044834137,0.6,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6343093514442444,-0.6263450384140015,0.65,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6404878497123718,-0.631616473197937,0.7,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6327460408210754,-0.632559597492218,0.75,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6601368188858032,-0.6343147158622742,0.8,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6536484956741333,-0.6413029432296753,0.85,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.7183995842933655,-0.6553431749343872,0.9,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.7309648394584656,-0.6215898394584656,0.95,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6097730398178101,-0.6097730398178101,0.0,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6095625162124634,-0.6114087700843811,0.05,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6097139120101929,-0.6099767088890076,0.1,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6110804080963135,-0.6094262003898621,0.15,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6098166704177856,-0.6095649600028992,0.2,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6084827184677124,-0.6088573932647705,0.25,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6094579696655273,-0.6113452315330505,0.3,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.608132004737854,-0.6106367707252502,0.35,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6078650951385498,-0.6137973666191101,0.4,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6084293723106384,-0.6174098253250122,0.45,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.609531581401825,-0.6149182319641113,0.5,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6113893389701843,-0.6158787608146667,0.55,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6118863821029663,-0.6225265860557556,0.6,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6233699321746826,-0.6232122778892517,0.65,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6188517212867737,-0.620191752910614,0.7,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6308252215385437,-0.6197127103805542,0.75,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6206072568893433,-0.6371146440505981,0.8,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6210775375366211,-0.6351910829544067,0.85,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.618857741355896,-0.6447939276695251,0.9,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6896713972091675,-0.7025266289710999,0.95,RandomEvaluator(),kin8nm,0.05,linear_regression
-0.6097730994224548,-0.6097730994224548,0.0,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6095249652862549,-0.6104721426963806,0.05,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6100127100944519,-0.6117990612983704,0.1,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6119444966316223,-0.613164484500885,0.15,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6096093058586121,-0.6121563911437988,0.2,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6079903244972229,-0.6106960773468018,0.25,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6075815558433533,-0.6121981739997864,0.3,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6073431968688965,-0.6135396361351013,0.35,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6088600158691406,-0.6178197264671326,0.4,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6075551509857178,-0.6163790822029114,0.45,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6100775003433228,-0.6165298819541931,0.5,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6107831001281738,-0.6203043460845947,0.55,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6141918301582336,-0.6197287440299988,0.6,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6112388968467712,-0.6241528987884521,0.65,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6136335730552673,-0.6307495832443237,0.7,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6175811290740967,-0.626002848148346,0.75,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6230221390724182,-0.6324384212493896,0.8,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6306856274604797,-0.6349353790283203,0.85,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6765116453170776,-0.6699947714805603,0.9,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6918972134590149,-0.7296725511550903,0.95,InfluenceSubsample(num_models=1000),kin8nm,0.05,linear_regression
-0.6097730994224548,-0.6097730994224548,0.0,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6095249652862549,-0.6104721426963806,0.05,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6100127100944519,-0.6117990612983704,0.1,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6119444966316223,-0.613164484500885,0.15,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6096093058586121,-0.6121563911437988,0.2,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6079903244972229,-0.6106960773468018,0.25,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6075815558433533,-0.6121981739997864,0.3,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6073431968688965,-0.6135396361351013,0.35,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6088600158691406,-0.6178197264671326,0.4,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6075551509857178,-0.6163790822029114,0.45,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6100775003433228,-0.6165298819541931,0.5,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6107831001281738,-0.6203043460845947,0.55,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6141918301582336,-0.6197287440299988,0.6,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6112388968467712,-0.6241528987884521,0.65,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6136335730552673,-0.6307495832443237,0.7,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6175811290740967,-0.626002848148346,0.75,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6230221390724182,-0.6324384212493896,0.8,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6306856274604797,-0.6349353790283203,0.85,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6765116453170776,-0.6699947714805603,0.9,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6918972134590149,-0.7296725511550903,0.95,LeaveOneOut(),kin8nm,0.05,linear_regression
-0.6097730994224548,-0.6097730994224548,0.0,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6095249652862549,-0.6104721426963806,0.05,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6100127100944519,-0.6117990612983704,0.1,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6119444966316223,-0.613164484500885,0.15,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6096093058586121,-0.6121563911437988,0.2,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6079903244972229,-0.6106960773468018,0.25,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6075815558433533,-0.6121981739997864,0.3,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6073431968688965,-0.6135396361351013,0.35,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6088600158691406,-0.6178197264671326,0.4,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6075551509857178,-0.6163790822029114,0.45,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6100775003433228,-0.6165298819541931,0.5,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6107831001281738,-0.6203043460845947,0.55,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6141918301582336,-0.6197287440299988,0.6,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6112388968467712,-0.6241528987884521,0.65,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6136335730552673,-0.6307495832443237,0.7,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6175811290740967,-0.626002848148346,0.75,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6230221390724182,-0.6324384212493896,0.8,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6306856274604797,-0.6349353790283203,0.85,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6765116453170776,-0.6699947714805603,0.9,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6918972134590149,-0.7296725511550903,0.95,DataBanzhaf(num_models=1000),kin8nm,0.05,linear_regression
-0.6097730994224548,-0.6097730994224548,0.0,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6095249652862549,-0.6104721426963806,0.05,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6100127100944519,-0.6117990612983704,0.1,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6119444966316223,-0.613164484500885,0.15,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6096093058586121,-0.6121563911437988,0.2,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6079903244972229,-0.6106960773468018,0.25,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6075815558433533,-0.6121981739997864,0.3,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6073431968688965,-0.6135396361351013,0.35,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6088600158691406,-0.6178197264671326,0.4,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6075551509857178,-0.6163790822029114,0.45,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6100775003433228,-0.6165298819541931,0.5,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6107831001281738,-0.6203043460845947,0.55,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6141918301582336,-0.6197287440299988,0.6,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6112388968467712,-0.6241528987884521,0.65,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6136335730552673,-0.6307495832443237,0.7,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6175811290740967,-0.626002848148346,0.75,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6230221390724182,-0.6324384212493896,0.8,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6306856274604797,-0.6349353790283203,0.85,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6765116453170776,-0.6699947714805603,0.9,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6918972134590149,-0.7296725511550903,0.95,DataOob(num_models=1000),kin8nm,0.05,linear_regression
-0.6097730994224548,-0.6097730994224548,0.0,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6095249652862549,-0.6104721426963806,0.05,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6100127100944519,-0.6117990612983704,0.1,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6119444966316223,-0.613164484500885,0.15,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6096093058586121,-0.6121563911437988,0.2,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6079903244972229,-0.6106960773468018,0.25,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6075815558433533,-0.6121981739997864,0.3,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6073431968688965,-0.6135396361351013,0.35,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6088600158691406,-0.6178197264671326,0.4,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6075551509857178,-0.6163790822029114,0.45,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6100775003433228,-0.6165298819541931,0.5,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6107831001281738,-0.6203043460845947,0.55,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6141918301582336,-0.6197287440299988,0.6,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6112388968467712,-0.6241528987884521,0.65,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6136335730552673,-0.6307495832443237,0.7,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6175811290740967,-0.626002848148346,0.75,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6230221390724182,-0.6324384212493896,0.8,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6306856274604797,-0.6349353790283203,0.85,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6765116453170776,-0.6699947714805603,0.9,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6918972134590149,-0.7296725511550903,0.95,AME(num_models=1000),kin8nm,0.05,linear_regression
-0.6097730398178101,-0.6097730398178101,0.0,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6079965233802795,-0.6207444071769714,0.05,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6076052784919739,-0.6324732899665833,0.1,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.607053816318512,-0.6446201801300049,0.15,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6084610223770142,-0.6527669429779053,0.2,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6102637648582458,-0.6578146815299988,0.25,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6128829121589661,-0.6708706617355347,0.3,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6161056160926819,-0.6704260110855103,0.35,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6170618534088135,-0.6744751930236816,0.4,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6214385032653809,-0.6750411987304688,0.45,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6247085332870483,-0.6777421236038208,0.5,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6296870708465576,-0.6932463645935059,0.55,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6431677937507629,-0.6992921829223633,0.6,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6686385869979858,-0.713771402835846,0.65,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6876112222671509,-0.7145757675170898,0.7,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.7008662223815918,-0.7439717054367065,0.75,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.7482840418815613,-0.779157817363739,0.8,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.8257327675819397,-0.8022470474243164,0.85,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-1.052801489830017,-0.8448599576950073,0.9,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-2.0818121433258057,-0.9630908370018005,0.95,DVRL(rl_epochs=2000),kin8nm,0.05,linear_regression
-0.6097730994224548,-0.6097730994224548,0.0,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6095249652862549,-0.6104721426963806,0.05,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6100127100944519,-0.6117990612983704,0.1,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6119444966316223,-0.613164484500885,0.15,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6096093058586121,-0.6121563911437988,0.2,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6079903244972229,-0.6106960773468018,0.25,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6075815558433533,-0.6121981739997864,0.3,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6073431968688965,-0.6135396361351013,0.35,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6088600158691406,-0.6178197264671326,0.4,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6075551509857178,-0.6163790822029114,0.45,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6100775003433228,-0.6165298819541931,0.5,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6107831001281738,-0.6203043460845947,0.55,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6141918301582336,-0.6197287440299988,0.6,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6112388968467712,-0.6241528987884521,0.65,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6136335730552673,-0.6307495832443237,0.7,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6175811290740967,-0.626002848148346,0.75,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6230221390724182,-0.6324384212493896,0.8,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6306856274604797,-0.6349353790283203,0.85,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6765116453170776,-0.6699947714805603,0.9,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6918972134590149,-0.7296725511550903,0.95,KNNShapley(k_neighbors=100),kin8nm,0.05,linear_regression
-0.6097730994224548,-0.6097730994224548,0.0,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6106560230255127,-0.6104525327682495,0.05,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.610194206237793,-0.6121747493743896,0.1,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.611322283744812,-0.6127402186393738,0.15,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6133463382720947,-0.6137815117835999,0.2,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.618014931678772,-0.6150455474853516,0.25,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6166537404060364,-0.6181584596633911,0.3,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6148610711097717,-0.6198844909667969,0.35,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.615591824054718,-0.6207268834114075,0.4,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6195055246353149,-0.6228355169296265,0.45,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6209074854850769,-0.627135157585144,0.5,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6193008422851562,-0.6266579627990723,0.55,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6278762817382812,-0.6328087449073792,0.6,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6400328278541565,-0.6373717188835144,0.65,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6323084831237793,-0.6556068658828735,0.7,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6246182322502136,-0.6660969257354736,0.75,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6387376189231873,-0.6644449234008789,0.8,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.6350762248039246,-0.6661756038665771,0.85,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.705277681350708,-0.7062749862670898,0.9,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.7302352786064148,-0.7694318890571594,0.95,LavaEvaluator(),kin8nm,0.05,linear_regression
-0.5850841999053955,-0.5850841999053955,0.0,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.5843296051025391,-0.5862675309181213,0.05,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.5844637155532837,-0.5842656493186951,0.1,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.5863268971443176,-0.5833548307418823,0.15,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.5848979949951172,-0.5853834748268127,0.2,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.583789587020874,-0.5844442248344421,0.25,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.5889010429382324,-0.5857332944869995,0.3,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.5894761085510254,-0.5843276381492615,0.35,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.586240828037262,-0.583751916885376,0.4,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.5866981744766235,-0.588496208190918,0.45,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.590569257736206,-0.5903153419494629,0.5,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.591019868850708,-0.5998184084892273,0.55,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.5999975800514221,-0.5963708758354187,0.6,RandomEvaluator(),kin8nm,0.2,linear_regression
